0, 0, Header, 1, 8, 480
1, 0, Start_track
3, 253440, Note_on_c, 0, 72, 0
3, 253440, Note_on_c, 0, 60, 57
3, 253520, Note_on_c, 0, 60, 0
3, 253520, Note_on_c, 0, 64, 55
3, 253600, Note_on_c, 0, 64, 0
3, 253600, Note_on_c, 0, 72, 50
3, 253680, Note_on_c, 0, 72, 0
3, 253680, Note_on_c, 0, 62, 57
3, 253760, Note_on_c, 0, 62, 0
3, 253760, Note_on_c, 0, 65, 54
3, 253840, Note_on_c, 0, 65, 0
3, 253840, Note_on_c, 0, 72, 51
3, 253920, Note_on_c, 0, 72, 0
3, 253920, Note_on_c, 0, 64, 57
3, 254000, Note_on_c, 0, 64, 0
3, 254000, Note_on_c, 0, 67, 54
3, 254080, Note_on_c, 0, 67, 0
3, 254080, Note_on_c, 0, 72, 51
3, 254160, Note_on_c, 0, 72, 0
3, 254160, Note_on_c, 0, 60, 57
3, 254240, Note_on_c, 0, 60, 0
3, 254240, Note_on_c, 0, 64, 54
3, 254320, Note_on_c, 0, 64, 0
3, 254320, Note_on_c, 0, 72, 49
3, 254400, Note_on_c, 0, 72, 0
3, 254400, Note_on_c, 0, 65, 38
3, 254480, Note_on_c, 0, 65, 0
3, 254480, Note_on_c, 0, 69, 36
3, 254560, Note_on_c, 0, 69, 0
3, 254560, Note_on_c, 0, 72, 36
3, 254640, Note_on_c, 0, 72, 0
3, 254640, Note_on_c, 0, 65, 38
3, 254720, Note_on_c, 0, 65, 0
3, 254720, Note_on_c, 0, 69, 36
3, 254800, Note_on_c, 0, 69, 0
3, 254800, Note_on_c, 0, 72, 36
3, 254880, Note_on_c, 0, 72, 0
3, 254880, Note_on_c, 0, 65, 43
3, 254960, Note_on_c, 0, 65, 0
3, 254960, Note_on_c, 0, 69, 39
3, 255040, Note_on_c, 0, 69, 0
3, 255040, Note_on_c, 0, 72, 39
3, 255120, Note_on_c, 0, 72, 0
3, 255120, Note_on_c, 0, 65, 43
3, 255200, Note_on_c, 0, 65, 0
3, 255200, Note_on_c, 0, 69, 40
3, 255280, Note_on_c, 0, 69, 0
3, 255280, Note_on_c, 0, 72, 40
3, 255360, Note_on_c, 0, 72, 0
3, 255360, Note_on_c, 0, 60, 64
3, 255480, Note_on_c, 0, 60, 0
3, 255840, Note_on_c, 0, 53, 64
3, 255960, Note_on_c, 0, 53, 0
3, 256320, Note_on_c, 0, 55, 60
3, 256440, Note_on_c, 0, 55, 0
3, 256560, Note_on_c, 0, 59, 59
3, 256560, Note_on_c, 0, 62, 59
3, 256560, Note_on_c, 0, 56, 59
3, 257040, Note_on_c, 0, 56, 0
3, 257040, Note_on_c, 0, 62, 0
3, 257040, Note_on_c, 0, 59, 0
3, 257040, Note_on_c, 0, 57, 51
3, 257040, Note_on_c, 0, 60, 51
3, 257280, Note_on_c, 0, 60, 0
3, 257280, Note_on_c, 0, 57, 0
3, 257280, Note_on_c, 0, 53, 43
3, 257280, Note_on_c, 0, 57, 43
3, 257520, Note_on_c, 0, 57, 0
3, 257520, Note_on_c, 0, 53, 0
3, 258480, Note_on_c, 0, 55, 44
3, 258480, Note_on_c, 0, 64, 44
3, 258720, Note_on_c, 0, 64, 0
3, 258720, Note_on_c, 0, 65, 44
3, 259200, Note_on_c, 0, 65, 0
3, 259200, Note_on_c, 0, 55, 0
3, 259200, Note_on_c, 0, 64, 46
3, 259200, Note_on_c, 0, 60, 46
3, 259320, Note_on_c, 0, 60, 0
3, 259440, Note_on_c, 0, 64, 0
3, 259440, Note_on_c, 0, 48, 44
3, 259560, Note_on_c, 0, 48, 0
3, 261360, Note_on_c, 0, 67, 43
3, 261360, Note_on_c, 0, 59, 43
3, 261600, Note_on_c, 0, 59, 0
3, 261600, Note_on_c, 0, 60, 43
3, 261840, Note_on_c, 0, 60, 0
3, 261840, Note_on_c, 0, 67, 0
3, 262080, Note_on_c, 0, 53, 43
3, 262080, Note_on_c, 0, 60, 43
3, 262560, Note_on_c, 0, 60, 0
3, 262560, Note_on_c, 0, 53, 0
3, 262800, Note_on_c, 0, 54, 40
3, 262800, Note_on_c, 0, 57, 40
3, 263040, Note_on_c, 0, 57, 0
3, 263040, Note_on_c, 0, 54, 0
3, 263040, Note_on_c, 0, 60, 43
3, 263040, Note_on_c, 0, 55, 43
3, 263280, Note_on_c, 0, 60, 0
3, 263280, Note_on_c, 0, 59, 40
3, 263520, Note_on_c, 0, 59, 0
3, 263520, Note_on_c, 0, 55, 0
3, 263520, Note_on_c, 0, 67, 77
3, 263700, Note_on_c, 0, 67, 0
3, 263700, Note_on_c, 0, 69, 68
3, 263730, Note_on_c, 0, 69, 0
3, 263730, Note_on_c, 0, 71, 63
3, 263760, Note_on_c, 0, 71, 0
3, 263760, Note_on_c, 0, 72, 69
3, 263880, Note_on_c, 0, 72, 0
3, 263880, Note_on_c, 0, 71, 56
3, 263940, Note_on_c, 0, 71, 0
3, 264000, Note_on_c, 0, 69, 56
3, 264060, Note_on_c, 0, 69, 0
3, 264120, Note_on_c, 0, 67, 52
3, 264180, Note_on_c, 0, 67, 0
3, 264240, Note_on_c, 0, 65, 56
3, 264300, Note_on_c, 0, 65, 0
3, 264360, Note_on_c, 0, 64, 52
3, 264420, Note_on_c, 0, 64, 0
3, 264480, Note_on_c, 0, 62, 57
3, 264600, Note_on_c, 0, 62, 0
3, 264720, Note_on_c, 0, 64, 62
3, 264840, Note_on_c, 0, 64, 0
3, 264960, Note_on_c, 0, 65, 67
3, 265080, Note_on_c, 0, 65, 0
3, 265200, Note_on_c, 0, 66, 69
3, 265320, Note_on_c, 0, 66, 0
3, 265440, Note_on_c, 0, 67, 70
3, 265560, Note_on_c, 0, 67, 0
3, 265680, Note_on_c, 0, 68, 72
3, 265800, Note_on_c, 0, 68, 0
3, 265920, Note_on_c, 0, 69, 77
3, 266160, Note_on_c, 0, 69, 0
3, 266160, Note_on_c, 0, 53, 48
3, 266160, Note_on_c, 0, 62, 48
3, 266400, Note_on_c, 0, 62, 0
3, 266400, Note_on_c, 0, 53, 0
3, 266400, Note_on_c, 0, 55, 48
3, 266400, Note_on_c, 0, 64, 48
3, 266640, Note_on_c, 0, 64, 0
3, 266640, Note_on_c, 0, 65, 48
3, 266880, Note_on_c, 0, 65, 0
3, 266880, Note_on_c, 0, 55, 0
3, 266880, Note_on_c, 0, 60, 60
3, 267000, Note_on_c, 0, 60, 0
3, 267000, Note_on_c, 0, 64, 52
3, 267120, Note_on_c, 0, 64, 0
3, 267120, Note_on_c, 0, 67, 57
3, 267240, Note_on_c, 0, 67, 0
3, 267240, Note_on_c, 0, 64, 53
3, 267360, Note_on_c, 0, 64, 0
3, 267360, Note_on_c, 0, 60, 60
3, 267480, Note_on_c, 0, 60, 0
3, 267480, Note_on_c, 0, 65, 53
3, 267600, Note_on_c, 0, 65, 0
3, 267600, Note_on_c, 0, 69, 57
3, 267720, Note_on_c, 0, 69, 0
3, 267720, Note_on_c, 0, 65, 51
3, 267840, Note_on_c, 0, 65, 0
3, 267840, Note_on_c, 0, 60, 60
3, 267960, Note_on_c, 0, 60, 0
3, 267960, Note_on_c, 0, 64, 47
3, 268080, Note_on_c, 0, 64, 0
3, 268080, Note_on_c, 0, 67, 54
3, 268200, Note_on_c, 0, 67, 0
3, 268200, Note_on_c, 0, 64, 49
3, 268320, Note_on_c, 0, 64, 0
3, 268320, Note_on_c, 0, 60, 60
3, 268440, Note_on_c, 0, 60, 0
3, 268440, Note_on_c, 0, 65, 53
3, 268560, Note_on_c, 0, 65, 0
3, 268560, Note_on_c, 0, 69, 57
3, 268680, Note_on_c, 0, 69, 0
3, 268680, Note_on_c, 0, 65, 52
3, 268800, Note_on_c, 0, 65, 0
3, 268800, Note_on_c, 0, 67, 58
3, 268800, Note_on_c, 0, 64, 58
3, 268800, Note_on_c, 0, 60, 58
3, 269040, Note_on_c, 0, 60, 0
3, 269040, Note_on_c, 0, 64, 0
3, 269040, Note_on_c, 0, 67, 0
3, 269040, Note_on_c, 0, 67, 46
3, 269040, Note_on_c, 0, 65, 46
3, 269280, Note_on_c, 0, 65, 0
3, 269280, Note_on_c, 0, 64, 44
3, 269520, Note_on_c, 0, 64, 0
3, 269520, Note_on_c, 0, 67, 0
3, 269520, Note_on_c, 0, 67, 43
3, 269520, Note_on_c, 0, 65, 43
3, 269760, Note_on_c, 0, 65, 0
3, 269760, Note_on_c, 0, 64, 45
3, 270000, Note_on_c, 0, 64, 0
3, 270000, Note_on_c, 0, 67, 0
3, 270000, Note_on_c, 0, 65, 52
3, 270000, Note_on_c, 0, 67, 52
3, 270120, Note_on_c, 0, 67, 0
3, 270120, Note_on_c, 0, 65, 0
3, 270120, Note_on_c, 0, 65, 52
3, 270120, Note_on_c, 0, 67, 54
3, 270240, Note_on_c, 0, 67, 0
3, 270240, Note_on_c, 0, 65, 0
3, 270240, Note_on_c, 0, 64, 52
3, 270240, Note_on_c, 0, 67, 57
3, 270360, Note_on_c, 0, 67, 0
3, 270360, Note_on_c, 0, 64, 0
3, 270360, Note_on_c, 0, 64, 52
3, 270360, Note_on_c, 0, 67, 60
3, 270480, Note_on_c, 0, 67, 0
3, 270480, Note_on_c, 0, 64, 0
3, 270480, Note_on_c, 0, 59, 52
3, 270480, Note_on_c, 0, 67, 62
3, 270600, Note_on_c, 0, 67, 0
3, 270600, Note_on_c, 0, 59, 0
3, 270600, Note_on_c, 0, 59, 52
3, 270600, Note_on_c, 0, 67, 65
3, 270720, Note_on_c, 0, 67, 0
3, 270720, Note_on_c, 0, 59, 0
3, 270720, Note_on_c, 0, 60, 67
3, 270720, Note_on_c, 0, 67, 67
3, 270960, Note_on_c, 0, 67, 0
3, 270960, Note_on_c, 0, 60, 0
3, 271920, Note_on_c, 0, 53, 44
3, 271920, Note_on_c, 0, 57, 44
3, 271920, Note_on_c, 0, 62, 44
3, 272160, Note_on_c, 0, 62, 0
3, 272160, Note_on_c, 0, 57, 0
3, 272160, Note_on_c, 0, 53, 0
3, 272160, Note_on_c, 0, 55, 44
3, 272160, Note_on_c, 0, 64, 44
3, 272160, Note_on_c, 0, 60, 44
3, 272400, Note_on_c, 0, 60, 0
3, 272400, Note_on_c, 0, 64, 0
3, 272400, Note_on_c, 0, 62, 43
3, 272400, Note_on_c, 0, 65, 43
3, 272640, Note_on_c, 0, 65, 0
3, 272640, Note_on_c, 0, 62, 0
3, 272640, Note_on_c, 0, 55, 0
3, 272640, Note_on_c, 0, 60, 60
3, 272760, Note_on_c, 0, 60, 0
3, 272760, Note_on_c, 0, 64, 52
3, 272880, Note_on_c, 0, 64, 0
3, 272880, Note_on_c, 0, 67, 57
3, 273000, Note_on_c, 0, 67, 0
3, 273000, Note_on_c, 0, 64, 52
3, 273120, Note_on_c, 0, 64, 0
3, 273120, Note_on_c, 0, 60, 60
3, 273240, Note_on_c, 0, 60, 0
3, 273240, Note_on_c, 0, 65, 53
3, 273360, Note_on_c, 0, 65, 0
3, 273360, Note_on_c, 0, 69, 57
3, 273480, Note_on_c, 0, 69, 0
3, 273480, Note_on_c, 0, 65, 57
3, 273600, Note_on_c, 0, 65, 0
3, 273600, Note_on_c, 0, 60, 60
3, 273720, Note_on_c, 0, 60, 0
3, 273720, Note_on_c, 0, 64, 52
3, 273840, Note_on_c, 0, 64, 0
3, 273840, Note_on_c, 0, 67, 57
3, 273960, Note_on_c, 0, 67, 0
3, 273960, Note_on_c, 0, 64, 51
3, 274080, Note_on_c, 0, 64, 0
3, 274080, Note_on_c, 0, 60, 60
3, 274200, Note_on_c, 0, 60, 0
3, 274200, Note_on_c, 0, 65, 53
3, 274320, Note_on_c, 0, 65, 0
3, 274320, Note_on_c, 0, 69, 57
3, 274440, Note_on_c, 0, 69, 0
3, 274440, Note_on_c, 0, 65, 51
3, 274560, Note_on_c, 0, 65, 0
3, 274560, Note_on_c, 0, 67, 60
3, 274560, Note_on_c, 0, 64, 60
3, 274560, Note_on_c, 0, 60, 60
3, 274800, Note_on_c, 0, 60, 0
3, 274800, Note_on_c, 0, 64, 0
3, 274800, Note_on_c, 0, 67, 0
3, 274800, Note_on_c, 0, 67, 46
3, 274800, Note_on_c, 0, 65, 46
3, 275040, Note_on_c, 0, 65, 0
3, 275040, Note_on_c, 0, 64, 44
3, 275280, Note_on_c, 0, 64, 0
3, 275280, Note_on_c, 0, 67, 0
3, 275280, Note_on_c, 0, 67, 42
3, 275280, Note_on_c, 0, 65, 42
3, 275520, Note_on_c, 0, 65, 0
3, 275520, Note_on_c, 0, 64, 45
3, 275760, Note_on_c, 0, 64, 0
3, 275760, Note_on_c, 0, 67, 0
3, 275760, Note_on_c, 0, 65, 52
3, 275760, Note_on_c, 0, 67, 52
3, 275874, Note_on_c, 0, 67, 0
3, 275874, Note_on_c, 0, 65, 0
3, 275880, Note_on_c, 0, 65, 52
3, 275880, Note_on_c, 0, 67, 54
3, 275994, Note_on_c, 0, 67, 0
3, 275994, Note_on_c, 0, 65, 0
3, 276000, Note_on_c, 0, 64, 52
3, 276000, Note_on_c, 0, 67, 57
3, 276114, Note_on_c, 0, 67, 0
3, 276114, Note_on_c, 0, 64, 0
3, 276120, Note_on_c, 0, 64, 52
3, 276120, Note_on_c, 0, 67, 60
3, 276234, Note_on_c, 0, 67, 0
3, 276234, Note_on_c, 0, 64, 0
3, 276240, Note_on_c, 0, 59, 52
3, 276240, Note_on_c, 0, 67, 62
3, 276354, Note_on_c, 0, 67, 0
3, 276354, Note_on_c, 0, 59, 0
3, 276360, Note_on_c, 0, 59, 52
3, 276360, Note_on_c, 0, 67, 65
3, 276474, Note_on_c, 0, 67, 0
3, 276474, Note_on_c, 0, 59, 0
3, 276480, Note_on_c, 0, 60, 67
3, 276480, Note_on_c, 0, 67, 67
3, 276720, Note_on_c, 0, 67, 0
3, 276720, Note_on_c, 0, 60, 0
3, 277680, Note_on_c, 0, 53, 44
3, 277680, Note_on_c, 0, 57, 44
3, 277680, Note_on_c, 0, 62, 44
3, 277920, Note_on_c, 0, 62, 0
3, 277920, Note_on_c, 0, 57, 0
3, 277920, Note_on_c, 0, 53, 0
3, 277920, Note_on_c, 0, 55, 44
3, 277920, Note_on_c, 0, 64, 44
3, 277920, Note_on_c, 0, 60, 44
3, 278160, Note_on_c, 0, 60, 0
3, 278160, Note_on_c, 0, 64, 0
3, 278160, Note_on_c, 0, 62, 41
3, 278160, Note_on_c, 0, 65, 41
3, 278400, Note_on_c, 0, 65, 0
3, 278400, Note_on_c, 0, 62, 0
3, 278400, Note_on_c, 0, 55, 0
3, 278400, Note_on_c, 0, 60, 78
3, 278580, Note_on_c, 0, 60, 0
3, 278580, Note_on_c, 0, 55, 71
3, 278640, Note_on_c, 0, 55, 0
3, 278640, Note_on_c, 0, 64, 76
3, 278820, Note_on_c, 0, 64, 0
3, 278820, Note_on_c, 0, 60, 68
3, 278880, Note_on_c, 0, 60, 0
3, 278880, Note_on_c, 0, 67, 74
3, 279000, Note_on_c, 0, 67, 0
3, 279360, Note_on_c, 0, 55, 41
3, 279360, Note_on_c, 0, 60, 41
3, 279360, Note_on_c, 0, 64, 41
3, 279480, Note_on_c, 0, 64, 0
3, 279480, Note_on_c, 0, 60, 0
3, 279480, Note_on_c, 0, 55, 0
3, 279840, Note_on_c, 0, 55, 41
3, 279840, Note_on_c, 0, 65, 41
3, 279840, Note_on_c, 0, 59, 41
3, 279960, Note_on_c, 0, 59, 0
3, 279960, Note_on_c, 0, 65, 0
3, 279960, Note_on_c, 0, 55, 0
3, 280320, Note_on_c, 0, 60, 70
3, 280380, Note_on_c, 0, 60, 0
3, 280380, Note_on_c, 0, 55, 65
3, 280440, Note_on_c, 0, 55, 0
3, 280440, Note_on_c, 0, 60, 70
3, 280500, Note_on_c, 0, 60, 0
3, 280500, Note_on_c, 0, 55, 65
3, 280560, Note_on_c, 0, 55, 0
3, 280560, Note_on_c, 0, 64, 70
3, 280620, Note_on_c, 0, 64, 0
3, 280620, Note_on_c, 0, 60, 64
3, 280680, Note_on_c, 0, 60, 0
3, 280680, Note_on_c, 0, 64, 71
3, 280740, Note_on_c, 0, 64, 0
3, 280740, Note_on_c, 0, 60, 65
3, 280800, Note_on_c, 0, 60, 0
3, 280800, Note_on_c, 0, 67, 71
3, 280920, Note_on_c, 0, 67, 0
3, 281280, Note_on_c, 0, 55, 45
3, 281280, Note_on_c, 0, 64, 45
3, 281280, Note_on_c, 0, 60, 45
3, 281400, Note_on_c, 0, 60, 0
3, 281400, Note_on_c, 0, 64, 0
3, 281400, Note_on_c, 0, 55, 0
3, 281760, Note_on_c, 0, 59, 45
3, 281760, Note_on_c, 0, 55, 45
3, 281760, Note_on_c, 0, 65, 45
3, 281880, Note_on_c, 0, 65, 0
3, 281880, Note_on_c, 0, 55, 0
3, 281880, Note_on_c, 0, 59, 0
3, 282240, Note_on_c, 0, 64, 51
3, 282360, Note_on_c, 0, 64, 0
3, 282360, Note_on_c, 0, 60, 41
3, 282480, Note_on_c, 0, 60, 0
3, 282480, Note_on_c, 0, 64, 51
3, 282600, Note_on_c, 0, 64, 0
3, 282600, Note_on_c, 0, 60, 41
3, 282720, Note_on_c, 0, 60, 0
3, 282720, Note_on_c, 0, 65, 51
3, 282840, Note_on_c, 0, 65, 0
3, 282840, Note_on_c, 0, 60, 41
3, 282960, Note_on_c, 0, 60, 0
3, 282960, Note_on_c, 0, 67, 51
3, 283080, Note_on_c, 0, 67, 0
3, 283080, Note_on_c, 0, 60, 41
3, 283200, Note_on_c, 0, 60, 0
3, 283200, Note_on_c, 0, 69, 51
3, 283320, Note_on_c, 0, 69, 0
3, 283320, Note_on_c, 0, 60, 43
3, 283440, Note_on_c, 0, 60, 0
3, 283440, Note_on_c, 0, 70, 51
3, 283560, Note_on_c, 0, 70, 0
3, 283560, Note_on_c, 0, 60, 43
3, 283680, Note_on_c, 0, 60, 0
3, 283680, Note_on_c, 0, 69, 51
3, 283800, Note_on_c, 0, 69, 0
3, 283800, Note_on_c, 0, 60, 43
3, 283920, Note_on_c, 0, 60, 0
3, 283920, Note_on_c, 0, 67, 51
3, 284040, Note_on_c, 0, 67, 0
3, 284040, Note_on_c, 0, 60, 43
3, 284160, Note_on_c, 0, 60, 0
3, 284160, Note_on_c, 0, 65, 51
3, 284280, Note_on_c, 0, 65, 0
3, 284280, Note_on_c, 0, 60, 43
3, 284400, Note_on_c, 0, 60, 0
3, 284400, Note_on_c, 0, 64, 51
3, 284520, Note_on_c, 0, 64, 0
3, 284520, Note_on_c, 0, 60, 35
3, 284640, Note_on_c, 0, 60, 0
3, 284640, Note_on_c, 0, 65, 40
3, 284760, Note_on_c, 0, 65, 0
3, 284760, Note_on_c, 0, 60, 37
3, 284880, Note_on_c, 0, 60, 0
3, 284880, Note_on_c, 0, 62, 40
3, 285000, Note_on_c, 0, 62, 0
3, 285000, Note_on_c, 0, 60, 36
3, 285120, Note_on_c, 0, 60, 0
3, 285120, Note_on_c, 0, 64, 39
3, 285240, Note_on_c, 0, 64, 0
3, 285240, Note_on_c, 0, 60, 36
3, 285360, Note_on_c, 0, 60, 0
3, 285360, Note_on_c, 0, 65, 40
3, 285480, Note_on_c, 0, 65, 0
3, 285480, Note_on_c, 0, 60, 34
3, 285600, Note_on_c, 0, 60, 0
3, 285600, Note_on_c, 0, 64, 40
3, 285720, Note_on_c, 0, 64, 0
3, 285720, Note_on_c, 0, 60, 38
3, 285840, Note_on_c, 0, 60, 0
3, 285840, Note_on_c, 0, 65, 41
3, 285960, Note_on_c, 0, 65, 0
3, 285960, Note_on_c, 0, 60, 34
3, 286080, Note_on_c, 0, 60, 0
3, 286080, Note_on_c, 0, 64, 41
3, 286200, Note_on_c, 0, 64, 0
3, 286200, Note_on_c, 0, 60, 37
3, 286320, Note_on_c, 0, 60, 0
3, 286320, Note_on_c, 0, 65, 40
3, 286440, Note_on_c, 0, 65, 0
3, 286440, Note_on_c, 0, 60, 33
3, 286560, Note_on_c, 0, 60, 0
3, 286560, Note_on_c, 0, 64, 41
3, 286680, Note_on_c, 0, 64, 0
3, 286680, Note_on_c, 0, 60, 37
3, 286800, Note_on_c, 0, 60, 0
3, 286800, Note_on_c, 0, 65, 41
3, 286920, Note_on_c, 0, 65, 0
3, 286920, Note_on_c, 0, 60, 35
3, 287040, Note_on_c, 0, 60, 0
3, 287040, Note_on_c, 0, 48, 33
3, 287040, Note_on_c, 0, 60, 39
3, 287760, Note_on_c, 0, 60, 0
3, 287760, Note_on_c, 0, 48, 0
3, 287760, End_track
4, 0, Start_track
4, 0, Title_t, "Pedal"
4, 18, Control_c, 0, 64, 127
4, 728, Control_c, 0, 64, 0
4, 763, Control_c, 0, 64, 127
4, 973, Control_c, 0, 64, 0
4, 995, Control_c, 0, 64, 127
4, 1453, Control_c, 0, 64, 0
4, 1497, Control_c, 0, 64, 127
4, 1941, Control_c, 0, 64, 0
4, 1968, Control_c, 0, 64, 127
4, 2644, Control_c, 0, 64, 0
4, 2672, Control_c, 0, 64, 127
4, 2884, Control_c, 0, 64, 0
4, 2924, Control_c, 0, 64, 127
4, 3379, Control_c, 0, 64, 0
4, 3420, Control_c, 0, 64, 127
4, 3855, Control_c, 0, 64, 0
4, 4416, Control_c, 0, 64, 127
4, 4810, Control_c, 0, 64, 0
4, 5351, Control_c, 0, 64, 127
4, 5768, Control_c, 0, 64, 0
4, 5801, Control_c, 0, 64, 127
4, 6249, Control_c, 0, 64, 0
4, 6288, Control_c, 0, 64, 127
4, 6491, Control_c, 0, 64, 0
4, 6543, Control_c, 0, 64, 127
4, 6720, Control_c, 0, 64, 0
4, 6819, Control_c, 0, 64, 127
4, 7207, Control_c, 0, 64, 0
4, 7257, Control_c, 0, 64, 127
4, 7687, Control_c, 0, 64, 0
4, 7726, Control_c, 0, 64, 127
4, 8176, Control_c, 0, 64, 0
4, 8241, Control_c, 0, 64, 127
4, 8654, Control_c, 0, 64, 0
4, 8683, Control_c, 0, 64, 127
4, 9136, Control_c, 0, 64, 0
4, 9198, Control_c, 0, 64, 127
4, 9617, Control_c, 0, 64, 0
4, 11531, Control_c, 0, 64, 127
4, 11770, Control_c, 0, 64, 0
4, 11824, Control_c, 0, 64, 127
4, 12009, Control_c, 0, 64, 0
4, 12046, Control_c, 0, 64, 127
4, 12251, Control_c, 0, 64, 0
4, 12286, Control_c, 0, 64, 127
4, 12493, Control_c, 0, 64, 0
4, 13479, Control_c, 0, 64, 127
4, 13686, Control_c, 0, 64, 0
4, 13723, Control_c, 0, 64, 127
4, 13936, Control_c, 0, 64, 0
4, 13977, Control_c, 0, 64, 127
4, 14176, Control_c, 0, 64, 0
4, 14217, Control_c, 0, 64, 127
4, 14406, Control_c, 0, 64, 0
4, 16348, Control_c, 0, 64, 127
4, 16803, Control_c, 0, 64, 0
4, 17289, Control_c, 0, 64, 127
4, 17530, Control_c, 0, 64, 0
4, 17797, Control_c, 0, 64, 127
4, 18006, Control_c, 0, 64, 0
4, 18258, Control_c, 0, 64, 127
4, 18733, Control_c, 0, 64, 0
4, 18766, Control_c, 0, 64, 127
4, 19155, Control_c, 0, 64, 0
4, 19208, Control_c, 0, 64, 127
4, 19810, Control_c, 0, 64, 0
4, 20217, Control_c, 0, 64, 127
4, 20659, Control_c, 0, 64, 0
4, 21149, Control_c, 0, 64, 127
4, 21369, Control_c, 0, 64, 0
4, 21617, Control_c, 0, 64, 127
4, 21850, Control_c, 0, 64, 0
4, 22087, Control_c, 0, 64, 127
4, 22576, Control_c, 0, 64, 0
4, 22617, Control_c, 0, 64, 127
4, 23049, Control_c, 0, 64, 0
4, 24267, Control_c, 0, 64, 127
4, 24501, Control_c, 0, 64, 0
4, 24540, Control_c, 0, 64, 127
4, 24964, Control_c, 0, 64, 0
4, 25006, Control_c, 0, 64, 127
4, 25683, Control_c, 0, 64, 0
4, 25715, Control_c, 0, 64, 127
4, 25920, Control_c, 0, 64, 0
4, 26152, Control_c, 0, 64, 127
4, 26419, Control_c, 0, 64, 0
4, 26450, Control_c, 0, 64, 127
4, 26893, Control_c, 0, 64, 0
4, 26937, Control_c, 0, 64, 127
4, 27609, Control_c, 0, 64, 0
4, 27635, Control_c, 0, 64, 127
4, 27845, Control_c, 0, 64, 0
4, 29125, Control_c, 0, 64, 127
4, 29528, Control_c, 0, 64, 0
4, 30988, Control_c, 0, 64, 127
4, 31218, Control_c, 0, 64, 0
4, 31299, Control_c, 0, 64, 127
4, 31684, Control_c, 0, 64, 0
4, 34593, Control_c, 0, 64, 127
4, 34850, Control_c, 0, 64, 0
4, 35570, Control_c, 0, 64, 127
4, 35769, Control_c, 0, 64, 0
4, 38439, Control_c, 0, 64, 127
4, 38644, Control_c, 0, 64, 0
4, 38672, Control_c, 0, 64, 127
4, 38890, Control_c, 0, 64, 0
4, 38923, Control_c, 0, 64, 127
4, 39132, Control_c, 0, 64, 0
4, 39170, Control_c, 0, 64, 127
4, 39374, Control_c, 0, 64, 0
4, 39417, Control_c, 0, 64, 127
4, 39851, Control_c, 0, 64, 0
4, 39890, Control_c, 0, 64, 127
4, 40326, Control_c, 0, 64, 0
4, 40624, Control_c, 0, 64, 127
4, 40821, Control_c, 0, 64, 0
4, 40864, Control_c, 0, 64, 127
4, 41283, Control_c, 0, 64, 0
4, 41592, Control_c, 0, 64, 127
4, 41769, Control_c, 0, 64, 0
4, 42095, Control_c, 0, 64, 127
4, 42246, Control_c, 0, 64, 0
4, 42500, Control_c, 0, 64, 127
4, 42729, Control_c, 0, 64, 0
4, 42766, Control_c, 0, 64, 127
4, 42975, Control_c, 0, 64, 0
4, 43006, Control_c, 0, 64, 127
4, 43207, Control_c, 0, 64, 0
4, 43278, Control_c, 0, 64, 127
4, 44160, Control_c, 0, 64, 0
4, 44412, Control_c, 0, 64, 127
4, 44648, Control_c, 0, 64, 0
4, 44710, Control_c, 0, 64, 127
4, 44890, Control_c, 0, 64, 0
4, 44918, Control_c, 0, 64, 127
4, 45135, Control_c, 0, 64, 0
4, 45385, Control_c, 0, 64, 127
4, 45618, Control_c, 0, 64, 0
4, 45653, Control_c, 0, 64, 127
4, 46083, Control_c, 0, 64, 0
4, 46359, Control_c, 0, 64, 127
4, 46574, Control_c, 0, 64, 0
4, 46617, Control_c, 0, 64, 127
4, 47047, Control_c, 0, 64, 0
4, 47312, Control_c, 0, 64, 127
4, 47528, Control_c, 0, 64, 0
4, 47820, Control_c, 0, 64, 127
4, 48006, Control_c, 0, 64, 0
4, 48269, Control_c, 0, 64, 127
4, 48497, Control_c, 0, 64, 0
4, 48529, Control_c, 0, 64, 127
4, 48732, Control_c, 0, 64, 0
4, 48769, Control_c, 0, 64, 127
4, 48972, Control_c, 0, 64, 0
4, 49013, Control_c, 0, 64, 127
4, 49929, Control_c, 0, 64, 0
4, 50447, Control_c, 0, 64, 127
4, 50643, Control_c, 0, 64, 0
4, 50656, Control_c, 0, 64, 127
4, 50894, Control_c, 0, 64, 0
4, 50952, Control_c, 0, 64, 127
4, 51457, Control_c, 0, 64, 0
4, 52835, Control_c, 0, 64, 127
4, 53377, Control_c, 0, 64, 0
4, 55698, Control_c, 0, 64, 127
4, 56408, Control_c, 0, 64, 0
4, 56443, Control_c, 0, 64, 127
4, 56653, Control_c, 0, 64, 0
4, 56675, Control_c, 0, 64, 127
4, 57133, Control_c, 0, 64, 0
4, 57177, Control_c, 0, 64, 127
4, 57621, Control_c, 0, 64, 0
4, 57648, Control_c, 0, 64, 127
4, 58324, Control_c, 0, 64, 0
4, 58352, Control_c, 0, 64, 127
4, 58564, Control_c, 0, 64, 0
4, 58604, Control_c, 0, 64, 127
4, 59059, Control_c, 0, 64, 0
4, 59100, Control_c, 0, 64, 127
4, 59535, Control_c, 0, 64, 0
4, 60096, Control_c, 0, 64, 127
4, 60490, Control_c, 0, 64, 0
4, 61031, Control_c, 0, 64, 127
