0, 0, Header, 1, 10, 480
1, 0, Start_track
3, 185280, Note_on_c, 0, 67, 0
3, 185280, Note_on_c, 0, 57, 42
3, 185400, Note_on_c, 0, 57, 0
3, 185400, Note_on_c, 0, 67, 36
3, 185520, Note_on_c, 0, 67, 0
3, 185520, Note_on_c, 0, 57, 36
3, 185640, Note_on_c, 0, 57, 0
3, 185640, Note_on_c, 0, 67, 36
3, 185760, Note_on_c, 0, 67, 0
3, 185760, Note_on_c, 0, 55, 42
3, 185880, Note_on_c, 0, 55, 0
3, 185880, Note_on_c, 0, 67, 37
3, 186000, Note_on_c, 0, 67, 0
3, 186000, Note_on_c, 0, 55, 37
3, 186120, Note_on_c, 0, 55, 0
3, 186120, Note_on_c, 0, 67, 37
3, 186240, Note_on_c, 0, 67, 0
3, 186240, Note_on_c, 0, 60, 42
3, 186360, Note_on_c, 0, 60, 0
3, 186360, Note_on_c, 0, 67, 36
3, 186480, Note_on_c, 0, 67, 0
3, 186480, Note_on_c, 0, 66, 36
3, 186600, Note_on_c, 0, 66, 0
3, 186600, Note_on_c, 0, 67, 36
3, 186720, Note_on_c, 0, 67, 0
3, 186720, Note_on_c, 0, 60, 42
3, 186840, Note_on_c, 0, 60, 0
3, 186840, Note_on_c, 0, 67, 36
3, 186960, Note_on_c, 0, 67, 0
3, 186960, Note_on_c, 0, 66, 36
3, 187080, Note_on_c, 0, 66, 0
3, 187080, Note_on_c, 0, 67, 36
3, 187200, Note_on_c, 0, 67, 0
3, 187200, Note_on_c, 0, 60, 36
3, 187320, Note_on_c, 0, 60, 0
3, 187320, Note_on_c, 0, 67, 38
3, 187440, Note_on_c, 0, 67, 0
3, 187440, Note_on_c, 0, 66, 38
3, 187560, Note_on_c, 0, 66, 0
3, 187560, Note_on_c, 0, 67, 38
3, 187680, Note_on_c, 0, 67, 0
3, 187680, Note_on_c, 0, 60, 40
3, 187800, Note_on_c, 0, 60, 0
3, 187800, Note_on_c, 0, 67, 36
3, 187920, Note_on_c, 0, 67, 0
3, 187920, Note_on_c, 0, 66, 36
3, 188040, Note_on_c, 0, 66, 0
3, 188040, Note_on_c, 0, 67, 36
3, 188160, Note_on_c, 0, 67, 0
3, 188160, Note_on_c, 0, 59, 44
3, 188280, Note_on_c, 0, 59, 0
3, 188280, Note_on_c, 0, 67, 44
3, 188400, Note_on_c, 0, 67, 0
3, 188400, Note_on_c, 0, 66, 33
3, 188520, Note_on_c, 0, 66, 0
3, 188520, Note_on_c, 0, 67, 33
3, 188640, Note_on_c, 0, 67, 0
3, 188640, Note_on_c, 0, 59, 37
3, 188760, Note_on_c, 0, 59, 0
3, 188760, Note_on_c, 0, 67, 30
3, 188880, Note_on_c, 0, 67, 0
3, 188880, Note_on_c, 0, 59, 30
3, 189000, Note_on_c, 0, 59, 0
3, 189000, Note_on_c, 0, 67, 30
3, 189120, Note_on_c, 0, 67, 0
3, 189120, Note_on_c, 0, 57, 37
3, 189240, Note_on_c, 0, 57, 0
3, 189240, Note_on_c, 0, 67, 32
3, 189360, Note_on_c, 0, 67, 0
3, 189360, Note_on_c, 0, 57, 32
3, 189480, Note_on_c, 0, 57, 0
3, 189480, Note_on_c, 0, 67, 32
3, 189600, Note_on_c, 0, 67, 0
3, 189600, Note_on_c, 0, 55, 37
3, 189720, Note_on_c, 0, 55, 0
3, 189720, Note_on_c, 0, 67, 33
3, 189840, Note_on_c, 0, 67, 0
3, 189840, Note_on_c, 0, 55, 33
3, 189960, Note_on_c, 0, 55, 0
3, 189960, Note_on_c, 0, 67, 33
3, 190080, Note_on_c, 0, 67, 0
3, 190080, Note_on_c, 0, 48, 37
3, 190200, Note_on_c, 0, 48, 0
3, 190200, Note_on_c, 0, 57, 32
3, 190320, Note_on_c, 0, 57, 0
3, 190320, Note_on_c, 0, 52, 32
3, 190440, Note_on_c, 0, 52, 0
3, 190440, Note_on_c, 0, 57, 32
3, 190560, Note_on_c, 0, 57, 0
3, 190560, Note_on_c, 0, 48, 37
3, 190680, Note_on_c, 0, 48, 0
3, 190680, Note_on_c, 0, 57, 32
3, 190800, Note_on_c, 0, 57, 0
3, 190800, Note_on_c, 0, 52, 32
3, 190920, Note_on_c, 0, 52, 0
3, 190920, Note_on_c, 0, 57, 32
3, 191040, Note_on_c, 0, 57, 0
3, 191040, Note_on_c, 0, 50, 32
3, 191160, Note_on_c, 0, 50, 0
3, 191160, Note_on_c, 0, 59, 34
3, 191280, Note_on_c, 0, 59, 0
3, 191280, Note_on_c, 0, 55, 34
3, 191400, Note_on_c, 0, 55, 0
3, 191400, Note_on_c, 0, 59, 34
3, 191520, Note_on_c, 0, 59, 0
3, 191520, Note_on_c, 0, 50, 36
3, 191640, Note_on_c, 0, 50, 0
3, 191640, Note_on_c, 0, 60, 32
3, 191760, Note_on_c, 0, 60, 0
3, 191760, Note_on_c, 0, 54, 32
3, 191880, Note_on_c, 0, 54, 0
3, 191880, Note_on_c, 0, 60, 32
3, 192000, Note_on_c, 0, 60, 0
3, 192000, Note_on_c, 0, 55, 39
3, 192120, Note_on_c, 0, 55, 0
3, 192120, Note_on_c, 0, 62, 34
3, 192240, Note_on_c, 0, 62, 0
3, 192240, Note_on_c, 0, 59, 29
3, 192360, Note_on_c, 0, 59, 0
3, 192360, Note_on_c, 0, 62, 29
3, 192480, Note_on_c, 0, 62, 0
3, 192480, Note_on_c, 0, 59, 42
3, 192600, Note_on_c, 0, 59, 0
3, 192600, Note_on_c, 0, 67, 34
3, 192720, Note_on_c, 0, 67, 0
3, 192720, Note_on_c, 0, 59, 34
3, 192840, Note_on_c, 0, 59, 0
3, 192840, Note_on_c, 0, 67, 34
3, 192960, Note_on_c, 0, 67, 0
3, 192960, Note_on_c, 0, 57, 42
3, 193080, Note_on_c, 0, 57, 0
3, 193080, Note_on_c, 0, 67, 36
3, 193200, Note_on_c, 0, 67, 0
3, 193200, Note_on_c, 0, 57, 36
3, 193320, Note_on_c, 0, 57, 0
3, 193320, Note_on_c, 0, 67, 36
3, 193440, Note_on_c, 0, 67, 0
3, 193440, Note_on_c, 0, 55, 42
3, 193560, Note_on_c, 0, 55, 0
3, 193560, Note_on_c, 0, 67, 37
3, 193680, Note_on_c, 0, 67, 0
3, 193680, Note_on_c, 0, 55, 37
3, 193800, Note_on_c, 0, 55, 0
3, 193800, Note_on_c, 0, 67, 37
3, 193920, Note_on_c, 0, 67, 0
3, 193920, Note_on_c, 0, 60, 42
3, 194040, Note_on_c, 0, 60, 0
3, 194040, Note_on_c, 0, 67, 36
3, 194160, Note_on_c, 0, 67, 0
3, 194160, Note_on_c, 0, 66, 36
3, 194280, Note_on_c, 0, 66, 0
3, 194280, Note_on_c, 0, 67, 36
3, 194400, Note_on_c, 0, 67, 0
3, 194400, Note_on_c, 0, 60, 42
3, 194520, Note_on_c, 0, 60, 0
3, 194520, Note_on_c, 0, 67, 36
3, 194640, Note_on_c, 0, 67, 0
3, 194640, Note_on_c, 0, 66, 36
3, 194760, Note_on_c, 0, 66, 0
3, 194760, Note_on_c, 0, 67, 36
3, 194880, Note_on_c, 0, 67, 0
3, 194880, Note_on_c, 0, 60, 36
3, 195000, Note_on_c, 0, 60, 0
3, 195000, Note_on_c, 0, 67, 38
3, 195120, Note_on_c, 0, 67, 0
3, 195120, Note_on_c, 0, 66, 38
3, 195240, Note_on_c, 0, 66, 0
3, 195240, Note_on_c, 0, 67, 38
3, 195360, Note_on_c, 0, 67, 0
3, 195360, Note_on_c, 0, 60, 40
3, 195480, Note_on_c, 0, 60, 0
3, 195480, Note_on_c, 0, 67, 36
3, 195600, Note_on_c, 0, 67, 0
3, 195600, Note_on_c, 0, 66, 36
3, 195720, Note_on_c, 0, 66, 0
3, 195720, Note_on_c, 0, 67, 36
3, 195840, Note_on_c, 0, 67, 0
3, 195840, Note_on_c, 0, 59, 44
3, 195960, Note_on_c, 0, 59, 0
3, 195960, Note_on_c, 0, 67, 44
3, 196080, Note_on_c, 0, 67, 0
3, 196080, Note_on_c, 0, 66, 33
3, 196200, Note_on_c, 0, 66, 0
3, 196200, Note_on_c, 0, 67, 33
3, 196320, Note_on_c, 0, 67, 0
3, 196320, Note_on_c, 0, 59, 37
3, 196440, Note_on_c, 0, 59, 0
3, 196440, Note_on_c, 0, 67, 30
3, 196560, Note_on_c, 0, 67, 0
3, 196560, Note_on_c, 0, 59, 30
3, 196680, Note_on_c, 0, 59, 0
3, 196680, Note_on_c, 0, 67, 30
3, 196800, Note_on_c, 0, 67, 0
3, 196800, Note_on_c, 0, 57, 37
3, 196920, Note_on_c, 0, 57, 0
3, 196920, Note_on_c, 0, 67, 32
3, 197040, Note_on_c, 0, 67, 0
3, 197040, Note_on_c, 0, 57, 32
3, 197160, Note_on_c, 0, 57, 0
3, 197160, Note_on_c, 0, 67, 32
3, 197280, Note_on_c, 0, 67, 0
3, 197280, Note_on_c, 0, 55, 37
3, 197400, Note_on_c, 0, 55, 0
3, 197400, Note_on_c, 0, 67, 33
3, 197520, Note_on_c, 0, 67, 0
3, 197520, Note_on_c, 0, 55, 33
3, 197640, Note_on_c, 0, 55, 0
3, 197640, Note_on_c, 0, 67, 33
3, 197760, Note_on_c, 0, 67, 0
3, 197760, Note_on_c, 0, 48, 37
3, 197880, Note_on_c, 0, 48, 0
3, 197880, Note_on_c, 0, 57, 32
3, 198000, Note_on_c, 0, 57, 0
3, 198000, Note_on_c, 0, 52, 32
3, 198120, Note_on_c, 0, 52, 0
3, 198120, Note_on_c, 0, 57, 32
3, 198240, Note_on_c, 0, 57, 0
3, 198240, Note_on_c, 0, 48, 37
3, 198360, Note_on_c, 0, 48, 0
3, 198360, Note_on_c, 0, 57, 32
3, 198480, Note_on_c, 0, 57, 0
3, 198480, Note_on_c, 0, 52, 32
3, 198600, Note_on_c, 0, 52, 0
3, 198600, Note_on_c, 0, 57, 32
3, 198720, Note_on_c, 0, 57, 0
3, 198720, Note_on_c, 0, 50, 32
3, 198840, Note_on_c, 0, 50, 0
3, 198840, Note_on_c, 0, 59, 34
3, 198960, Note_on_c, 0, 59, 0
3, 198960, Note_on_c, 0, 55, 34
3, 199080, Note_on_c, 0, 55, 0
3, 199080, Note_on_c, 0, 59, 34
3, 199200, Note_on_c, 0, 59, 0
3, 199200, Note_on_c, 0, 50, 36
3, 199320, Note_on_c, 0, 50, 0
3, 199320, Note_on_c, 0, 60, 32
3, 199440, Note_on_c, 0, 60, 0
3, 199440, Note_on_c, 0, 54, 32
3, 199560, Note_on_c, 0, 54, 0
3, 199560, Note_on_c, 0, 60, 32
3, 199680, Note_on_c, 0, 60, 0
3, 199680, Note_on_c, 0, 59, 52
3, 199680, Note_on_c, 0, 55, 44
3, 200160, Note_on_c, 0, 55, 0
3, 200160, Note_on_c, 0, 59, 0
3, 200400, Note_on_c, 0, 54, 40
3, 200400, Note_on_c, 0, 62, 48
3, 200520, Note_on_c, 0, 62, 0
3, 200520, Note_on_c, 0, 54, 0
3, 200640, Note_on_c, 0, 62, 52
3, 200640, Note_on_c, 0, 55, 44
3, 201120, Note_on_c, 0, 55, 0
3, 201120, Note_on_c, 0, 62, 0
3, 201360, Note_on_c, 0, 54, 39
3, 201360, Note_on_c, 0, 62, 47
3, 201480, Note_on_c, 0, 62, 0
3, 201480, Note_on_c, 0, 54, 0
3, 201600, Note_on_c, 0, 55, 43
3, 201600, Note_on_c, 0, 62, 51
3, 202080, Note_on_c, 0, 62, 0
3, 202080, Note_on_c, 0, 55, 0
3, 202320, Note_on_c, 0, 62, 46
3, 202320, Note_on_c, 0, 54, 39
3, 202440, Note_on_c, 0, 54, 0
3, 202440, Note_on_c, 0, 62, 0
3, 202560, Note_on_c, 0, 62, 50
3, 202560, Note_on_c, 0, 55, 42
3, 202680, Note_on_c, 0, 55, 0
3, 202680, Note_on_c, 0, 62, 0
3, 202800, Note_on_c, 0, 62, 46
3, 202800, Note_on_c, 0, 54, 39
3, 202920, Note_on_c, 0, 54, 0
3, 202920, Note_on_c, 0, 62, 0
3, 203040, Note_on_c, 0, 62, 46
3, 203040, Note_on_c, 0, 55, 39
3, 203160, Note_on_c, 0, 55, 0
3, 203160, Note_on_c, 0, 62, 0
3, 203280, Note_on_c, 0, 55, 46
3, 203280, Note_on_c, 0, 52, 39
3, 203400, Note_on_c, 0, 52, 0
3, 203400, Note_on_c, 0, 55, 0
3, 203520, Note_on_c, 0, 57, 50
3, 203520, Note_on_c, 0, 54, 42
3, 204000, Note_on_c, 0, 54, 0
3, 204000, Note_on_c, 0, 57, 0
3, 204240, Note_on_c, 0, 49, 42
3, 204240, Note_on_c, 0, 57, 50
3, 204360, Note_on_c, 0, 57, 0
3, 204360, Note_on_c, 0, 49, 0
3, 204480, Note_on_c, 0, 57, 52
3, 204480, Note_on_c, 0, 50, 44
3, 204960, Note_on_c, 0, 50, 0
3, 204960, Note_on_c, 0, 57, 0
3, 205200, Note_on_c, 0, 57, 50
3, 205200, Note_on_c, 0, 49, 42
3, 205320, Note_on_c, 0, 49, 0
3, 205320, Note_on_c, 0, 57, 0
3, 205440, Note_on_c, 0, 50, 45
3, 205440, Note_on_c, 0, 57, 54
3, 205920, Note_on_c, 0, 57, 0
3, 205920, Note_on_c, 0, 50, 0
3, 206160, Note_on_c, 0, 51, 45
3, 206160, Note_on_c, 0, 59, 54
3, 206280, Note_on_c, 0, 59, 0
3, 206280, Note_on_c, 0, 51, 0
3, 206400, Note_on_c, 0, 59, 56
3, 206400, Note_on_c, 0, 52, 47
3, 206880, Note_on_c, 0, 52, 0
3, 206880, Note_on_c, 0, 59, 0
3, 207120, Note_on_c, 0, 59, 53
3, 207120, Note_on_c, 0, 51, 45
3, 207240, Note_on_c, 0, 51, 0
3, 207240, Note_on_c, 0, 59, 0
3, 207360, Note_on_c, 0, 52, 51
3, 207360, Note_on_c, 0, 59, 60
3, 207840, Note_on_c, 0, 59, 0
3, 207840, Note_on_c, 0, 52, 0
3, 208080, Note_on_c, 0, 61, 55
3, 208080, Note_on_c, 0, 52, 46
3, 208200, Note_on_c, 0, 52, 0
3, 208200, Note_on_c, 0, 61, 0
3, 208320, Note_on_c, 0, 62, 62
3, 208320, Note_on_c, 0, 54, 52
3, 208800, Note_on_c, 0, 54, 0
3, 208800, Note_on_c, 0, 62, 0
3, 209040, Note_on_c, 0, 52, 48
3, 209040, Note_on_c, 0, 61, 57
3, 209160, Note_on_c, 0, 61, 0
3, 209160, Note_on_c, 0, 52, 0
3, 209280, Note_on_c, 0, 54, 52
3, 209280, Note_on_c, 0, 62, 62
3, 209760, Note_on_c, 0, 62, 0
3, 209760, Note_on_c, 0, 54, 0
3, 210000, Note_on_c, 0, 66, 54
3, 210120, Note_on_c, 0, 66, 0
3, 210240, Note_on_c, 0, 67, 62
3, 210360, Note_on_c, 0, 67, 0
3, 210480, Note_on_c, 0, 66, 56
3, 210600, Note_on_c, 0, 66, 0
3, 210720, Note_on_c, 0, 67, 61
3, 210840, Note_on_c, 0, 67, 0
3, 210960, Note_on_c, 0, 63, 53
3, 211080, Note_on_c, 0, 63, 0
3, 211200, Note_on_c, 0, 64, 62
3, 211320, Note_on_c, 0, 64, 0
3, 211440, Note_on_c, 0, 63, 56
3, 211560, Note_on_c, 0, 63, 0
3, 211680, Note_on_c, 0, 64, 64
3, 211800, Note_on_c, 0, 64, 0
3, 211920, Note_on_c, 0, 61, 56
3, 212040, Note_on_c, 0, 61, 0
3, 212160, Note_on_c, 0, 62, 66
3, 212280, Note_on_c, 0, 62, 0
3, 212400, Note_on_c, 0, 61, 57
3, 212520, Note_on_c, 0, 61, 0
3, 212640, Note_on_c, 0, 62, 66
3, 212760, Note_on_c, 0, 62, 0
3, 212880, Note_on_c, 0, 58, 57
3, 213000, Note_on_c, 0, 58, 0
3, 213120, Note_on_c, 0, 59, 66
3, 213240, Note_on_c, 0, 59, 0
3, 213360, Note_on_c, 0, 58, 57
3, 213480, Note_on_c, 0, 58, 0
3, 213600, Note_on_c, 0, 59, 63
3, 213720, Note_on_c, 0, 59, 0
3, 213840, Note_on_c, 0, 60, 57
3, 213840, Note_on_c, 0, 57, 57
3, 213960, Note_on_c, 0, 57, 0
3, 213960, Note_on_c, 0, 60, 0
3, 214080, Note_on_c, 0, 59, 64
3, 214080, Note_on_c, 0, 55, 53
3, 214560, Note_on_c, 0, 55, 0
3, 214560, Note_on_c, 0, 59, 0
3, 215040, Note_on_c, 0, 64, 50
3, 215040, Note_on_c, 0, 55, 42
3, 215160, Note_on_c, 0, 55, 0
3, 215160, Note_on_c, 0, 64, 0
3, 215280, Note_on_c, 0, 55, 34
3, 215280, Note_on_c, 0, 64, 40
3, 215400, Note_on_c, 0, 64, 0
3, 215400, Note_on_c, 0, 55, 0
3, 215520, Note_on_c, 0, 64, 40
3, 215520, Note_on_c, 0, 55, 34
3, 215640, Note_on_c, 0, 55, 0
3, 215640, Note_on_c, 0, 64, 0
3, 215760, Note_on_c, 0, 55, 34
3, 215760, Note_on_c, 0, 64, 40
3, 215880, Note_on_c, 0, 64, 0
3, 215880, Note_on_c, 0, 55, 0
3, 216000, Note_on_c, 0, 64, 50
3, 216000, Note_on_c, 0, 55, 42
3, 216120, Note_on_c, 0, 55, 0
3, 216120, Note_on_c, 0, 64, 0
3, 216240, Note_on_c, 0, 64, 40
3, 216240, Note_on_c, 0, 55, 34
3, 216360, Note_on_c, 0, 55, 0
3, 216360, Note_on_c, 0, 64, 0
3, 216480, Note_on_c, 0, 56, 34
3, 216480, Note_on_c, 0, 64, 40
3, 216600, Note_on_c, 0, 64, 0
3, 216600, Note_on_c, 0, 56, 0
3, 216720, Note_on_c, 0, 64, 40
3, 216720, Note_on_c, 0, 56, 34
3, 216840, Note_on_c, 0, 56, 0
3, 216840, Note_on_c, 0, 64, 0
3, 216960, Note_on_c, 0, 57, 48
3, 217200, Note_on_c, 0, 57, 0
3, 217200, Note_on_c, 0, 55, 42
3, 217440, Note_on_c, 0, 55, 0
3, 217440, Note_on_c, 0, 54, 42
3, 217560, Note_on_c, 0, 54, 0
3, 217680, Note_on_c, 0, 50, 42
3, 217800, Note_on_c, 0, 50, 0
3, 217920, Note_on_c, 0, 49, 52
3, 218160, Note_on_c, 0, 49, 0
3, 218160, Note_on_c, 0, 45, 46
3, 218400, Note_on_c, 0, 45, 0
3, 218400, Note_on_c, 0, 50, 46
3, 218520, Note_on_c, 0, 50, 0
3, 218640, Note_on_c, 0, 54, 46
3, 218760, Note_on_c, 0, 54, 0
3, 218880, Note_on_c, 0, 57, 53
3, 219120, Note_on_c, 0, 57, 0
3, 219120, Note_on_c, 0, 55, 46
3, 219360, Note_on_c, 0, 55, 0
3, 219360, Note_on_c, 0, 54, 47
3, 219480, Note_on_c, 0, 54, 0
3, 219600, Note_on_c, 0, 50, 47
3, 219720, Note_on_c, 0, 50, 0
3, 219840, Note_on_c, 0, 49, 56
3, 220080, Note_on_c, 0, 49, 0
3, 220080, Note_on_c, 0, 45, 49
3, 220320, Note_on_c, 0, 45, 0
3, 220320, Note_on_c, 0, 50, 50
3, 220440, Note_on_c, 0, 50, 0
3, 220560, Note_on_c, 0, 54, 50
3, 220680, Note_on_c, 0, 54, 0
3, 220800, Note_on_c, 0, 57, 60
3, 220800, Note_on_c, 0, 45, 50
3, 220800, Note_on_c, 0, 52, 50
3, 221040, Note_on_c, 0, 52, 0
3, 221040, Note_on_c, 0, 45, 0
3, 221040, Note_on_c, 0, 57, 0
3, 221280, Note_on_c, 0, 57, 60
3, 221280, Note_on_c, 0, 50, 51
3, 221280, Note_on_c, 0, 54, 51
3, 221520, Note_on_c, 0, 54, 0
3, 221520, Note_on_c, 0, 50, 0
3, 221520, Note_on_c, 0, 57, 0
3, 221760, Note_on_c, 0, 57, 61
3, 221760, Note_on_c, 0, 45, 51
3, 221760, Note_on_c, 0, 52, 51
3, 222000, Note_on_c, 0, 52, 0
3, 222000, Note_on_c, 0, 45, 0
3, 222000, Note_on_c, 0, 57, 0
3, 222240, Note_on_c, 0, 54, 52
3, 222240, Note_on_c, 0, 50, 52
3, 222240, Note_on_c, 0, 57, 62
3, 222480, Note_on_c, 0, 57, 0
3, 222480, Note_on_c, 0, 50, 0
3, 222480, Note_on_c, 0, 54, 0
3, 222960, Note_on_c, 0, 52, 45
3, 222960, Note_on_c, 0, 45, 45
3, 222960, Note_on_c, 0, 49, 45
3, 222960, Note_on_c, 0, 57, 55
3, 223050, Note_on_c, 0, 57, 0
3, 223050, Note_on_c, 0, 52, 0
3, 223050, Note_on_c, 0, 45, 0
3, 223050, Note_on_c, 0, 49, 0
3, 223200, Note_on_c, 0, 52, 45
3, 223200, Note_on_c, 0, 49, 45
3, 223200, Note_on_c, 0, 45, 45
3, 223200, Note_on_c, 0, 57, 55
3, 223290, Note_on_c, 0, 57, 0
3, 223290, Note_on_c, 0, 52, 0
3, 223290, Note_on_c, 0, 49, 0
3, 223290, Note_on_c, 0, 45, 0
3, 223440, Note_on_c, 0, 52, 45
3, 223440, Note_on_c, 0, 49, 45
3, 223440, Note_on_c, 0, 45, 45
3, 223440, Note_on_c, 0, 57, 55
3, 223530, Note_on_c, 0, 57, 0
3, 223530, Note_on_c, 0, 52, 0
3, 223530, Note_on_c, 0, 49, 0
3, 223530, Note_on_c, 0, 45, 0
3, 223680, Note_on_c, 0, 49, 49
3, 223680, Note_on_c, 0, 57, 58
3, 223680, Note_on_c, 0, 45, 49
3, 223680, Note_on_c, 0, 52, 49
3, 224100, Note_on_c, 0, 52, 0
3, 224100, Note_on_c, 0, 49, 0
3, 224100, Note_on_c, 0, 57, 0
3, 224100, Note_on_c, 0, 45, 0
3, 224640, Note_on_c, 0, 62, 30
3, 224880, Note_on_c, 0, 62, 0
3, 224880, Note_on_c, 0, 66, 23
3, 225120, Note_on_c, 0, 66, 0
3, 225120, Note_on_c, 0, 64, 30
3, 225360, Note_on_c, 0, 64, 0
3, 225360, Note_on_c, 0, 67, 27
3, 225600, Note_on_c, 0, 67, 0
3, 225600, Note_on_c, 0, 66, 32
3, 225840, Note_on_c, 0, 66, 0
3, 225840, Note_on_c, 0, 69, 26
3, 226080, Note_on_c, 0, 69, 0
3, 226080, Note_on_c, 0, 62, 29
3, 226320, Note_on_c, 0, 62, 0
3, 226320, Note_on_c, 0, 66, 26
3, 226560, Note_on_c, 0, 66, 0
3, 226560, Note_on_c, 0, 64, 34
3, 226800, Note_on_c, 0, 64, 0
3, 226800, Note_on_c, 0, 71, 28
3, 227040, Note_on_c, 0, 71, 0
3, 227040, Note_on_c, 0, 67, 32
3, 227280, Note_on_c, 0, 67, 0
3, 227280, Note_on_c, 0, 64, 28
3, 227520, Note_on_c, 0, 64, 0
3, 227520, Note_on_c, 0, 61, 34
3, 227760, Note_on_c, 0, 61, 0
3, 227760, Note_on_c, 0, 64, 29
3, 228000, Note_on_c, 0, 64, 0
3, 228000, Note_on_c, 0, 57, 30
3, 228240, Note_on_c, 0, 57, 0
3, 228240, Note_on_c, 0, 67, 28
3, 228480, Note_on_c, 0, 67, 0
3, 228480, Note_on_c, 0, 66, 34
3, 228720, Note_on_c, 0, 66, 0
3, 228720, Note_on_c, 0, 69, 28
3, 228960, Note_on_c, 0, 69, 0
3, 228960, Note_on_c, 0, 61, 30
3, 229200, Note_on_c, 0, 61, 0
3, 229200, Note_on_c, 0, 69, 28
3, 229440, Note_on_c, 0, 69, 0
3, 229440, Note_on_c, 0, 62, 34
3, 229680, Note_on_c, 0, 62, 0
3, 229680, Note_on_c, 0, 69, 26
3, 229920, Note_on_c, 0, 69, 0
3, 229920, Note_on_c, 0, 59, 29
3, 230160, Note_on_c, 0, 59, 0
3, 230160, Note_on_c, 0, 62, 26
3, 230400, Note_on_c, 0, 62, 0
3, 230400, Note_on_c, 0, 57, 34
3, 230640, Note_on_c, 0, 57, 0
3, 230640, Note_on_c, 0, 62, 27
3, 230880, Note_on_c, 0, 62, 0
3, 230880, Note_on_c, 0, 66, 30
3, 231120, Note_on_c, 0, 66, 0
3, 231120, Note_on_c, 0, 62, 27
3, 231360, Note_on_c, 0, 62, 0
3, 231360, Note_on_c, 0, 61, 33
3, 231360, Note_on_c, 0, 57, 33
3, 231840, Note_on_c, 0, 57, 0
3, 231840, Note_on_c, 0, 61, 0
3, 232320, Note_on_c, 0, 62, 34
3, 232560, Note_on_c, 0, 62, 0
3, 232560, Note_on_c, 0, 65, 27
3, 232800, Note_on_c, 0, 65, 0
3, 232800, Note_on_c, 0, 64, 30
3, 233040, Note_on_c, 0, 64, 0
3, 233040, Note_on_c, 0, 67, 27
3, 233280, Note_on_c, 0, 67, 0
3, 233280, Note_on_c, 0, 65, 32
3, 233520, Note_on_c, 0, 65, 0
3, 233520, Note_on_c, 0, 69, 26
3, 233640, Note_on_c, 0, 69, 0
3, 233760, Note_on_c, 0, 62, 29
3, 234000, Note_on_c, 0, 62, 0
3, 234000, Note_on_c, 0, 65, 26
3, 234120, Note_on_c, 0, 65, 0
3, 234240, Note_on_c, 0, 64, 34
3, 234480, Note_on_c, 0, 64, 0
3, 234480, Note_on_c, 0, 70, 28
3, 234720, Note_on_c, 0, 70, 0
3, 234720, Note_on_c, 0, 67, 32
3, 234960, Note_on_c, 0, 67, 0
3, 234960, Note_on_c, 0, 64, 28
3, 235200, Note_on_c, 0, 64, 0
3, 235200, Note_on_c, 0, 61, 34
3, 235440, Note_on_c, 0, 61, 0
3, 235440, Note_on_c, 0, 64, 29
3, 235560, Note_on_c, 0, 64, 0
3, 235680, Note_on_c, 0, 57, 30
3, 235920, Note_on_c, 0, 57, 0
3, 235920, Note_on_c, 0, 61, 28
3, 236040, Note_on_c, 0, 61, 0
3, 236160, Note_on_c, 0, 62, 34
3, 236400, Note_on_c, 0, 62, 0
3, 236400, Note_on_c, 0, 69, 27
3, 236640, Note_on_c, 0, 69, 0
3, 236640, Note_on_c, 0, 60, 30
3, 236880, Note_on_c, 0, 60, 0
3, 236880, Note_on_c, 0, 69, 27
3, 237120, Note_on_c, 0, 69, 0
3, 237120, Note_on_c, 0, 58, 32
3, 237360, Note_on_c, 0, 58, 0
3, 237360, Note_on_c, 0, 65, 26
3, 237600, Note_on_c, 0, 65, 0
3, 237600, Note_on_c, 0, 64, 29
3, 237840, Note_on_c, 0, 64, 0
3, 237840, Note_on_c, 0, 62, 26
3, 238080, Note_on_c, 0, 62, 0
3, 238080, Note_on_c, 0, 57, 33
3, 238320, Note_on_c, 0, 57, 0
3, 238320, Note_on_c, 0, 62, 22
3, 238560, Note_on_c, 0, 62, 0
3, 238560, Note_on_c, 0, 65, 28
3, 238800, Note_on_c, 0, 65, 0
3, 238800, Note_on_c, 0, 62, 24
3, 239040, Note_on_c, 0, 62, 0
3, 239040, Note_on_c, 0, 61, 31
3, 239040, Note_on_c, 0, 57, 24
3, 239280, Note_on_c, 0, 57, 0
3, 239280, Note_on_c, 0, 61, 0
3, 239280, Note_on_c, 0, 43, 45
3, 239280, Note_on_c, 0, 55, 53
3, 239400, Note_on_c, 0, 55, 0
3, 239400, Note_on_c, 0, 43, 0
3, 239520, Note_on_c, 0, 42, 48
3, 239520, Note_on_c, 0, 54, 57
3, 239640, Note_on_c, 0, 54, 0
3, 239640, Note_on_c, 0, 42, 0
3, 239760, Note_on_c, 0, 52, 61
3, 239760, Note_on_c, 0, 40, 51
3, 239880, Note_on_c, 0, 40, 0
3, 239880, Note_on_c, 0, 52, 0
3, 240000, Note_on_c, 0, 50, 65
3, 240000, Note_on_c, 0, 38, 55
3, 240480, Note_on_c, 0, 38, 0
3, 240480, Note_on_c, 0, 50, 0
3, 240720, Note_on_c, 0, 74, 49
3, 240840, Note_on_c, 0, 74, 0
3, 240960, Note_on_c, 0, 76, 55
3, 241080, Note_on_c, 0, 76, 0
3, 241200, Note_on_c, 0, 74, 49
3, 241320, Note_on_c, 0, 74, 0
