0, 0, Header, 1, 9, 480
1, 0, Start_track
3, 200160, Note_on_c, 0, 55, 39
3, 200280, Note_on_c, 0, 55, 0
3, 200280, Note_on_c, 0, 65, 34
3, 200400, Note_on_c, 0, 65, 0
3, 200400, Note_on_c, 0, 59, 38
3, 200520, Note_on_c, 0, 59, 0
3, 200520, Note_on_c, 0, 65, 33
3, 200640, Note_on_c, 0, 65, 0
3, 200640, Note_on_c, 0, 48, 40
3, 200760, Note_on_c, 0, 48, 0
3, 200760, Note_on_c, 0, 55, 35
3, 200880, Note_on_c, 0, 55, 0
3, 200880, Note_on_c, 0, 52, 40
3, 201000, Note_on_c, 0, 52, 0
3, 201000, Note_on_c, 0, 55, 34
3, 201120, Note_on_c, 0, 55, 0
3, 201120, Note_on_c, 0, 48, 32
3, 201240, Note_on_c, 0, 48, 0
3, 201240, Note_on_c, 0, 57, 30
3, 201360, Note_on_c, 0, 57, 0
3, 201360, Note_on_c, 0, 53, 32
3, 201480, Note_on_c, 0, 53, 0
3, 201480, Note_on_c, 0, 57, 30
3, 201600, Note_on_c, 0, 57, 0
3, 201600, Note_on_c, 0, 48, 32
3, 201720, Note_on_c, 0, 48, 0
3, 201720, Note_on_c, 0, 55, 30
3, 201840, Note_on_c, 0, 55, 0
3, 201840, Note_on_c, 0, 52, 32
3, 201960, Note_on_c, 0, 52, 0
3, 201960, Note_on_c, 0, 55, 30
3, 202080, Note_on_c, 0, 55, 0
3, 202080, Note_on_c, 0, 46, 32
3, 202200, Note_on_c, 0, 46, 0
3, 202200, Note_on_c, 0, 53, 29
3, 202320, Note_on_c, 0, 53, 0
3, 202320, Note_on_c, 0, 50, 32
3, 202440, Note_on_c, 0, 50, 0
3, 202440, Note_on_c, 0, 53, 29
3, 202560, Note_on_c, 0, 53, 0
3, 202560, Note_on_c, 0, 45, 34
3, 202680, Note_on_c, 0, 45, 0
3, 202680, Note_on_c, 0, 53, 30
3, 202800, Note_on_c, 0, 53, 0
3, 202800, Note_on_c, 0, 48, 33
3, 202920, Note_on_c, 0, 48, 0
3, 202920, Note_on_c, 0, 53, 29
3, 203040, Note_on_c, 0, 53, 0
3, 203040, Note_on_c, 0, 41, 41
3, 203160, Note_on_c, 0, 41, 0
3, 203160, Note_on_c, 0, 50, 38
3, 203280, Note_on_c, 0, 50, 0
3, 203280, Note_on_c, 0, 45, 40
3, 203400, Note_on_c, 0, 45, 0
3, 203400, Note_on_c, 0, 50, 37
3, 203520, Note_on_c, 0, 50, 0
3, 203520, Note_on_c, 0, 43, 40
3, 203640, Note_on_c, 0, 43, 0
3, 203640, Note_on_c, 0, 52, 37
3, 203760, Note_on_c, 0, 52, 0
3, 203760, Note_on_c, 0, 48, 39
3, 203880, Note_on_c, 0, 48, 0
3, 203880, Note_on_c, 0, 52, 32
3, 204000, Note_on_c, 0, 52, 0
3, 204000, Note_on_c, 0, 43, 38
3, 204120, Note_on_c, 0, 43, 0
3, 204120, Note_on_c, 0, 53, 33
3, 204240, Note_on_c, 0, 53, 0
3, 204240, Note_on_c, 0, 50, 38
3, 204360, Note_on_c, 0, 50, 0
3, 204360, Note_on_c, 0, 53, 32
3, 204480, Note_on_c, 0, 53, 0
3, 204720, Note_on_c, 0, 48, 38
3, 204720, Note_on_c, 0, 52, 38
3, 204960, Note_on_c, 0, 52, 0
3, 204960, Note_on_c, 0, 48, 0
3, 204960, Note_on_c, 0, 50, 44
3, 204960, Note_on_c, 0, 53, 44
3, 205200, Note_on_c, 0, 53, 0
3, 205200, Note_on_c, 0, 50, 0
3, 205200, Note_on_c, 0, 55, 49
3, 205200, Note_on_c, 0, 52, 49
3, 205440, Note_on_c, 0, 52, 0
3, 205440, Note_on_c, 0, 55, 0
3, 205680, Note_on_c, 0, 43, 37
3, 205680, Note_on_c, 0, 47, 37
3, 205920, Note_on_c, 0, 47, 0
3, 205920, Note_on_c, 0, 43, 0
3, 205920, Note_on_c, 0, 45, 40
3, 205920, Note_on_c, 0, 48, 40
3, 206160, Note_on_c, 0, 48, 0
3, 206160, Note_on_c, 0, 45, 0
3, 206160, Note_on_c, 0, 47, 44
3, 206160, Note_on_c, 0, 50, 44
3, 206400, Note_on_c, 0, 50, 0
3, 206400, Note_on_c, 0, 47, 0
3, 206640, Note_on_c, 0, 48, 38
3, 206640, Note_on_c, 0, 52, 38
3, 206880, Note_on_c, 0, 52, 0
3, 206880, Note_on_c, 0, 48, 0
3, 206880, Note_on_c, 0, 50, 44
3, 206880, Note_on_c, 0, 53, 44
3, 207120, Note_on_c, 0, 53, 0
3, 207120, Note_on_c, 0, 50, 0
3, 207120, Note_on_c, 0, 55, 49
3, 207120, Note_on_c, 0, 52, 49
3, 207360, Note_on_c, 0, 52, 0
3, 207360, Note_on_c, 0, 55, 0
3, 207600, Note_on_c, 0, 43, 37
3, 207600, Note_on_c, 0, 47, 37
3, 207840, Note_on_c, 0, 47, 0
3, 207840, Note_on_c, 0, 43, 0
3, 207840, Note_on_c, 0, 45, 40
3, 207840, Note_on_c, 0, 48, 40
3, 208080, Note_on_c, 0, 48, 0
3, 208080, Note_on_c, 0, 45, 0
3, 208080, Note_on_c, 0, 47, 44
3, 208080, Note_on_c, 0, 50, 44
3, 208320, Note_on_c, 0, 50, 0
3, 208320, Note_on_c, 0, 47, 0
3, 208320, Note_on_c, 0, 48, 44
3, 208800, Note_on_c, 0, 48, 0
3, 209280, Note_on_c, 0, 55, 44
3, 209280, Note_on_c, 0, 60, 44
3, 209280, Note_on_c, 0, 52, 44
3, 210000, Note_on_c, 0, 55, 0
3, 210000, Note_on_c, 0, 58, 44
3, 210240, Note_on_c, 0, 58, 0
3, 210240, Note_on_c, 0, 52, 0
3, 210240, Note_on_c, 0, 53, 38
3, 210720, Note_on_c, 0, 53, 0
3, 210720, Note_on_c, 0, 60, 0
3, 211440, Note_on_c, 0, 54, 37
3, 211440, Note_on_c, 0, 63, 37
3, 211680, Note_on_c, 0, 63, 0
3, 211680, Note_on_c, 0, 54, 0
3, 211680, Note_on_c, 0, 55, 40
3, 211680, Note_on_c, 0, 64, 40
3, 211920, Note_on_c, 0, 64, 0
3, 211920, Note_on_c, 0, 55, 0
3, 211920, Note_on_c, 0, 65, 44
3, 212160, Note_on_c, 0, 65, 0
3, 212160, Note_on_c, 0, 64, 44
3, 212160, Note_on_c, 0, 60, 44
3, 212640, Note_on_c, 0, 60, 0
3, 212640, Note_on_c, 0, 64, 0
3, 213120, Note_on_c, 0, 55, 44
3, 213120, Note_on_c, 0, 60, 44
3, 213120, Note_on_c, 0, 52, 44
3, 213840, Note_on_c, 0, 55, 0
3, 213840, Note_on_c, 0, 58, 44
3, 214080, Note_on_c, 0, 58, 0
3, 214080, Note_on_c, 0, 52, 0
3, 214080, Note_on_c, 0, 57, 38
3, 214080, Note_on_c, 0, 53, 38
3, 214560, Note_on_c, 0, 53, 0
3, 214560, Note_on_c, 0, 57, 0
3, 214560, Note_on_c, 0, 60, 0
3, 215040, Note_on_c, 0, 54, 41
3, 215040, Note_on_c, 0, 63, 41
3, 215520, Note_on_c, 0, 63, 0
3, 215520, Note_on_c, 0, 54, 0
3, 216000, Note_on_c, 0, 55, 48
3, 216120, Note_on_c, 0, 55, 0
3, 216120, Note_on_c, 0, 64, 39
3, 216240, Note_on_c, 0, 64, 0
3, 216240, Note_on_c, 0, 60, 41
3, 216360, Note_on_c, 0, 60, 0
3, 216360, Note_on_c, 0, 64, 39
3, 216480, Note_on_c, 0, 64, 0
3, 216480, Note_on_c, 0, 55, 48
3, 216600, Note_on_c, 0, 55, 0
3, 216600, Note_on_c, 0, 64, 38
3, 216720, Note_on_c, 0, 64, 0
3, 216720, Note_on_c, 0, 60, 41
3, 216840, Note_on_c, 0, 60, 0
3, 216840, Note_on_c, 0, 64, 39
3, 216960, Note_on_c, 0, 64, 0
3, 216960, Note_on_c, 0, 55, 43
3, 217080, Note_on_c, 0, 55, 0
3, 217080, Note_on_c, 0, 67, 36
3, 217200, Note_on_c, 0, 67, 0
3, 217200, Note_on_c, 0, 60, 38
3, 217320, Note_on_c, 0, 60, 0
3, 217320, Note_on_c, 0, 67, 35
3, 217440, Note_on_c, 0, 67, 0
3, 217440, Note_on_c, 0, 55, 39
3, 217560, Note_on_c, 0, 55, 0
3, 217560, Note_on_c, 0, 65, 30
3, 217680, Note_on_c, 0, 65, 0
3, 217680, Note_on_c, 0, 59, 32
3, 217800, Note_on_c, 0, 59, 0
3, 217800, Note_on_c, 0, 65, 30
3, 217920, Note_on_c, 0, 65, 0
3, 217920, Note_on_c, 0, 48, 35
3, 218040, Note_on_c, 0, 48, 0
3, 218040, Note_on_c, 0, 52, 30
3, 218160, Note_on_c, 0, 52, 0
3, 218160, Note_on_c, 0, 60, 32
3, 218280, Note_on_c, 0, 60, 0
3, 218280, Note_on_c, 0, 52, 30
3, 218400, Note_on_c, 0, 52, 0
3, 218400, Note_on_c, 0, 48, 35
3, 218520, Note_on_c, 0, 48, 0
3, 218520, Note_on_c, 0, 52, 30
3, 218640, Note_on_c, 0, 52, 0
3, 218640, Note_on_c, 0, 60, 32
3, 218760, Note_on_c, 0, 60, 0
3, 218760, Note_on_c, 0, 52, 30
3, 218880, Note_on_c, 0, 52, 0
3, 218880, Note_on_c, 0, 48, 35
3, 219000, Note_on_c, 0, 48, 0
3, 219000, Note_on_c, 0, 50, 30
3, 219120, Note_on_c, 0, 50, 0
3, 219120, Note_on_c, 0, 59, 32
3, 219240, Note_on_c, 0, 59, 0
3, 219240, Note_on_c, 0, 50, 30
3, 219360, Note_on_c, 0, 50, 0
3, 219360, Note_on_c, 0, 48, 35
3, 219480, Note_on_c, 0, 48, 0
3, 219480, Note_on_c, 0, 53, 30
3, 219600, Note_on_c, 0, 53, 0
3, 219600, Note_on_c, 0, 59, 32
3, 219720, Note_on_c, 0, 59, 0
3, 219720, Note_on_c, 0, 53, 30
3, 219840, Note_on_c, 0, 53, 0
3, 219840, Note_on_c, 0, 48, 35
3, 219960, Note_on_c, 0, 48, 0
3, 219960, Note_on_c, 0, 52, 30
3, 220080, Note_on_c, 0, 52, 0
3, 220080, Note_on_c, 0, 60, 32
3, 220200, Note_on_c, 0, 60, 0
3, 220200, Note_on_c, 0, 52, 30
3, 220320, Note_on_c, 0, 52, 0
3, 220320, Note_on_c, 0, 48, 35
3, 220440, Note_on_c, 0, 48, 0
3, 220440, Note_on_c, 0, 52, 30
3, 220560, Note_on_c, 0, 52, 0
3, 220560, Note_on_c, 0, 60, 32
3, 220680, Note_on_c, 0, 60, 0
3, 220680, Note_on_c, 0, 52, 30
3, 220800, Note_on_c, 0, 52, 0
3, 220800, Note_on_c, 0, 48, 35
3, 220920, Note_on_c, 0, 48, 0
3, 220920, Note_on_c, 0, 50, 30
3, 221040, Note_on_c, 0, 50, 0
3, 221040, Note_on_c, 0, 59, 32
3, 221160, Note_on_c, 0, 59, 0
3, 221160, Note_on_c, 0, 50, 30
3, 221280, Note_on_c, 0, 50, 0
3, 221280, Note_on_c, 0, 48, 35
3, 221400, Note_on_c, 0, 48, 0
3, 221400, Note_on_c, 0, 53, 30
3, 221520, Note_on_c, 0, 53, 0
3, 221520, Note_on_c, 0, 59, 32
3, 221640, Note_on_c, 0, 59, 0
3, 221640, Note_on_c, 0, 53, 30
3, 221760, Note_on_c, 0, 53, 0
3, 221760, Note_on_c, 0, 48, 35
3, 221880, Note_on_c, 0, 48, 0
3, 221880, Note_on_c, 0, 52, 30
3, 222000, Note_on_c, 0, 52, 0
3, 222000, Note_on_c, 0, 60, 32
3, 222120, Note_on_c, 0, 60, 0
3, 222120, Note_on_c, 0, 52, 30
3, 222240, Note_on_c, 0, 52, 0
3, 222240, Note_on_c, 0, 48, 35
3, 222360, Note_on_c, 0, 48, 0
3, 222360, Note_on_c, 0, 53, 30
3, 222480, Note_on_c, 0, 53, 0
3, 222480, Note_on_c, 0, 59, 32
3, 222600, Note_on_c, 0, 59, 0
3, 222600, Note_on_c, 0, 53, 30
3, 222720, Note_on_c, 0, 53, 0
3, 222720, Note_on_c, 0, 48, 35
3, 222840, Note_on_c, 0, 48, 0
3, 222840, Note_on_c, 0, 52, 30
3, 222960, Note_on_c, 0, 52, 0
3, 222960, Note_on_c, 0, 60, 32
3, 223080, Note_on_c, 0, 60, 0
3, 223080, Note_on_c, 0, 52, 30
3, 223200, Note_on_c, 0, 52, 0
3, 223200, Note_on_c, 0, 48, 35
3, 223320, Note_on_c, 0, 48, 0
3, 223320, Note_on_c, 0, 53, 30
3, 223440, Note_on_c, 0, 53, 0
3, 223440, Note_on_c, 0, 59, 32
3, 223560, Note_on_c, 0, 59, 0
3, 223560, Note_on_c, 0, 53, 30
3, 223680, Note_on_c, 0, 53, 0
3, 223680, Note_on_c, 0, 48, 35
3, 223800, Note_on_c, 0, 48, 0
3, 223800, Note_on_c, 0, 52, 30
3, 223920, Note_on_c, 0, 52, 0
3, 223920, Note_on_c, 0, 60, 32
3, 224040, Note_on_c, 0, 60, 0
3, 224040, Note_on_c, 0, 52, 31
3, 224160, Note_on_c, 0, 52, 0
3, 224160, Note_on_c, 0, 48, 41
3, 224280, Note_on_c, 0, 48, 0
3, 224280, Note_on_c, 0, 53, 35
3, 224400, Note_on_c, 0, 53, 0
3, 224400, Note_on_c, 0, 59, 35
3, 224520, Note_on_c, 0, 59, 0
3, 224520, Note_on_c, 0, 53, 32
3, 224640, Note_on_c, 0, 53, 0
3, 224640, Note_on_c, 0, 48, 35
3, 224760, Note_on_c, 0, 48, 0
3, 224760, Note_on_c, 0, 52, 30
3, 224880, Note_on_c, 0, 52, 0
3, 224880, Note_on_c, 0, 60, 32
3, 225000, Note_on_c, 0, 60, 0
3, 225000, Note_on_c, 0, 52, 30
3, 225120, Note_on_c, 0, 52, 0
3, 225120, Note_on_c, 0, 48, 41
3, 225240, Note_on_c, 0, 48, 0
3, 225240, Note_on_c, 0, 53, 35
3, 225360, Note_on_c, 0, 53, 0
3, 225360, Note_on_c, 0, 59, 32
3, 225480, Note_on_c, 0, 59, 0
3, 225480, Note_on_c, 0, 53, 30
3, 225600, Note_on_c, 0, 53, 0
3, 225600, Note_on_c, 0, 48, 35
3, 225600, Note_on_c, 0, 52, 35
3, 226080, Note_on_c, 0, 52, 0
3, 226080, Note_on_c, 0, 48, 0
3, 226320, Note_on_c, 0, 56, 33
3, 226380, Note_on_c, 0, 56, 0
3, 226560, Note_on_c, 0, 57, 33
3, 227280, Note_on_c, 0, 57, 0
3, 227520, Note_on_c, 0, 41, 50
3, 227520, Note_on_c, 0, 53, 59
3, 227640, Note_on_c, 0, 53, 0
3, 227640, Note_on_c, 0, 41, 0
3, 228000, Note_on_c, 0, 43, 50
3, 228000, Note_on_c, 0, 55, 59
3, 228120, Note_on_c, 0, 55, 0
3, 228120, Note_on_c, 0, 43, 0
3, 228480, Note_on_c, 0, 36, 47
3, 228480, Note_on_c, 0, 40, 47
3, 228480, Note_on_c, 0, 43, 47
3, 228480, Note_on_c, 0, 48, 57
3, 228600, Note_on_c, 0, 48, 0
3, 228600, Note_on_c, 0, 36, 0
3, 228600, Note_on_c, 0, 40, 0
3, 228600, Note_on_c, 0, 43, 0
3, 229440, Note_on_c, 0, 62, 39
3, 229440, Note_on_c, 0, 59, 39
3, 229440, Control_c, 0, 91, 127
3, 229680, Note_on_c, 0, 59, 0
3, 229680, Note_on_c, 0, 55, 38
3, 229800, Note_on_c, 0, 55, 0
3, 229920, Note_on_c, 0, 62, 0
3, 229920, Note_on_c, 0, 62, 40
3, 229920, Note_on_c, 0, 55, 40
3, 230040, Note_on_c, 0, 55, 0
3, 230040, Note_on_c, 0, 62, 0
3, 230160, Note_on_c, 0, 62, 38
3, 230160, Note_on_c, 0, 55, 38
3, 230400, Note_on_c, 0, 55, 0
3, 230400, Note_on_c, 0, 62, 0
3, 230400, Note_on_c, 0, 62, 40
3, 230400, Note_on_c, 0, 59, 40
3, 230640, Note_on_c, 0, 59, 0
3, 230640, Note_on_c, 0, 57, 38
3, 230700, Note_on_c, 0, 57, 0
3, 230880, Note_on_c, 0, 62, 0
3, 230880, Note_on_c, 0, 54, 38
3, 230880, Note_on_c, 0, 62, 38
3, 231360, Note_on_c, 0, 62, 0
3, 231360, Note_on_c, 0, 54, 0
3, 231360, Note_on_c, 0, 57, 41
3, 231360, Note_on_c, 0, 62, 41
3, 231600, Note_on_c, 0, 57, 0
3, 231600, Note_on_c, 0, 55, 38
3, 231660, Note_on_c, 0, 55, 0
3, 231840, Note_on_c, 0, 62, 0
3, 231840, Note_on_c, 0, 62, 40
3, 231840, Note_on_c, 0, 59, 40
3, 232080, Note_on_c, 0, 59, 0
3, 232080, Note_on_c, 0, 57, 38
3, 232140, Note_on_c, 0, 57, 0
3, 232320, Note_on_c, 0, 62, 0
3, 232320, Note_on_c, 0, 60, 50
3, 232320, Note_on_c, 0, 62, 50
3, 232800, Note_on_c, 0, 60, 0
3, 232800, Note_on_c, 0, 59, 40
3, 233040, Note_on_c, 0, 59, 0
3, 233040, Note_on_c, 0, 62, 0
3, 233760, Note_on_c, 0, 47, 38
3, 233760, Note_on_c, 0, 50, 38
3, 234240, Note_on_c, 0, 50, 0
3, 234240, Note_on_c, 0, 47, 0
3, 234240, Note_on_c, 0, 52, 38
3, 234240, Note_on_c, 0, 48, 38
3, 234720, Note_on_c, 0, 48, 0
3, 234720, Note_on_c, 0, 52, 0
3, 234720, Note_on_c, 0, 49, 40
3, 234720, Note_on_c, 0, 55, 40
3, 235200, Note_on_c, 0, 55, 0
3, 235200, Note_on_c, 0, 49, 0
3, 235200, Note_on_c, 0, 59, 34
3, 235200, Note_on_c, 0, 50, 34
3, 235680, Note_on_c, 0, 59, 0
3, 235680, Note_on_c, 0, 57, 34
3, 236160, Note_on_c, 0, 57, 0
3, 236160, Note_on_c, 0, 50, 0
3, 236160, Note_on_c, 0, 60, 39
3, 236160, Note_on_c, 0, 55, 39
3, 236640, Note_on_c, 0, 60, 0
3, 236640, Note_on_c, 0, 59, 35
3, 236880, Note_on_c, 0, 59, 0
3, 236880, Note_on_c, 0, 55, 0
3, 237120, Note_on_c, 0, 59, 38
3, 237240, Note_on_c, 0, 59, 0
3, 237240, Note_on_c, 0, 62, 30
3, 237360, Note_on_c, 0, 62, 0
3, 237360, Note_on_c, 0, 55, 35
3, 237480, Note_on_c, 0, 55, 0
3, 237480, Note_on_c, 0, 62, 30
3, 237600, Note_on_c, 0, 62, 0
3, 237600, Note_on_c, 0, 55, 38
3, 237720, Note_on_c, 0, 55, 0
3, 237720, Note_on_c, 0, 62, 32
3, 237840, Note_on_c, 0, 62, 0
3, 237840, Note_on_c, 0, 56, 37
3, 237960, Note_on_c, 0, 56, 0
3, 237960, Note_on_c, 0, 62, 32
3, 238080, Note_on_c, 0, 62, 0
3, 238080, Note_on_c, 0, 57, 40
3, 238200, Note_on_c, 0, 57, 0
3, 238200, Note_on_c, 0, 62, 31
3, 238320, Note_on_c, 0, 62, 0
3, 238320, Note_on_c, 0, 55, 35
3, 238440, Note_on_c, 0, 55, 0
3, 238440, Note_on_c, 0, 62, 30
3, 238560, Note_on_c, 0, 62, 0
3, 238560, Note_on_c, 0, 54, 38
3, 238680, Note_on_c, 0, 54, 0
3, 238680, Note_on_c, 0, 62, 35
3, 238800, Note_on_c, 0, 62, 0
3, 238800, Note_on_c, 0, 50, 38
3, 238920, Note_on_c, 0, 50, 0
3, 238920, Note_on_c, 0, 62, 34
3, 239040, Note_on_c, 0, 62, 0
3, 239040, Note_on_c, 0, 55, 38
3, 239160, Note_on_c, 0, 55, 0
3, 239160, Note_on_c, 0, 67, 34
3, 239280, Note_on_c, 0, 67, 0
3, 239280, Note_on_c, 0, 59, 38
3, 239400, Note_on_c, 0, 59, 0
3, 239400, Note_on_c, 0, 67, 33
3, 239520, Note_on_c, 0, 67, 0
3, 239520, Note_on_c, 0, 57, 40
3, 239640, Note_on_c, 0, 57, 0
3, 239640, Note_on_c, 0, 67, 38
3, 239760, Note_on_c, 0, 67, 0
3, 239760, Note_on_c, 0, 60, 40
3, 239880, Note_on_c, 0, 60, 0
3, 239880, Note_on_c, 0, 67, 38
3, 240000, Note_on_c, 0, 67, 0
3, 240000, Note_on_c, 0, 60, 47
3, 240120, Note_on_c, 0, 60, 0
3, 240120, Note_on_c, 0, 67, 38
3, 240240, Note_on_c, 0, 67, 0
3, 240240, Note_on_c, 0, 64, 40
3, 240360, Note_on_c, 0, 64, 0
3, 240360, Note_on_c, 0, 67, 38
3, 240480, Note_on_c, 0, 67, 0
3, 240480, Note_on_c, 0, 59, 40
3, 240600, Note_on_c, 0, 59, 0
3, 240600, Note_on_c, 0, 67, 33
3, 240720, Note_on_c, 0, 67, 0
3, 240720, Note_on_c, 0, 62, 38
3, 240840, Note_on_c, 0, 62, 0
3, 240840, Note_on_c, 0, 67, 34
3, 240960, Note_on_c, 0, 67, 0
3, 240960, Note_on_c, 0, 57, 39
3, 241080, Note_on_c, 0, 57, 0
3, 241080, Note_on_c, 0, 67, 35
3, 241200, Note_on_c, 0, 67, 0
3, 241200, Note_on_c, 0, 60, 39
3, 241320, Note_on_c, 0, 60, 0
3, 241320, Note_on_c, 0, 67, 34
3, 241440, Note_on_c, 0, 67, 0
3, 241440, Note_on_c, 0, 59, 41
3, 241560, Note_on_c, 0, 59, 0
3, 241560, Note_on_c, 0, 67, 37
3, 241680, Note_on_c, 0, 67, 0
3, 241680, Note_on_c, 0, 62, 40
3, 241800, Note_on_c, 0, 62, 0
3, 241800, Note_on_c, 0, 67, 37
3, 241920, Note_on_c, 0, 67, 0
3, 241920, Note_on_c, 0, 62, 50
3, 242040, Note_on_c, 0, 62, 0
3, 242040, Note_on_c, 0, 67, 38
3, 242160, Note_on_c, 0, 67, 0
3, 242160, Note_on_c, 0, 65, 41
3, 242280, Note_on_c, 0, 65, 0
3, 242280, Note_on_c, 0, 67, 38
3, 242400, Note_on_c, 0, 67, 0
3, 242400, Note_on_c, 0, 60, 41
3, 242520, Note_on_c, 0, 60, 0
3, 242520, Note_on_c, 0, 67, 37
3, 242640, Note_on_c, 0, 67, 0
3, 242640, Note_on_c, 0, 64, 39
3, 242760, Note_on_c, 0, 64, 0
3, 242760, Note_on_c, 0, 67, 37
3, 242880, Note_on_c, 0, 67, 0
3, 242880, Note_on_c, 0, 59, 40
3, 243000, Note_on_c, 0, 59, 0
3, 243000, Note_on_c, 0, 67, 38
3, 243120, Note_on_c, 0, 67, 0
3, 243120, Note_on_c, 0, 62, 40
3, 243240, Note_on_c, 0, 62, 0
3, 243240, Note_on_c, 0, 67, 37
3, 243360, Note_on_c, 0, 67, 0
3, 243360, Note_on_c, 0, 60, 45
3, 243480, Note_on_c, 0, 60, 0
3, 243480, Note_on_c, 0, 67, 40
3, 243600, Note_on_c, 0, 67, 0
3, 243600, Note_on_c, 0, 64, 45
3, 243720, Note_on_c, 0, 64, 0
3, 243720, Note_on_c, 0, 67, 40
3, 243840, Note_on_c, 0, 67, 0
3, 243840, Note_on_c, 0, 64, 52
3, 243960, Note_on_c, 0, 64, 0
3, 243960, Note_on_c, 0, 67, 41
3, 244080, Note_on_c, 0, 67, 0
3, 244080, Note_on_c, 0, 66, 45
3, 244200, Note_on_c, 0, 66, 0
3, 244200, Note_on_c, 0, 67, 40
3, 244320, Note_on_c, 0, 67, 0
3, 244320, Note_on_c, 0, 62, 45
3, 244440, Note_on_c, 0, 62, 0
3, 244440, Note_on_c, 0, 67, 38
3, 244560, Note_on_c, 0, 67, 0
3, 244560, Note_on_c, 0, 66, 40
3, 244680, Note_on_c, 0, 66, 0
3, 244680, Note_on_c, 0, 67, 38
3, 244800, Note_on_c, 0, 67, 0
3, 244800, Note_on_c, 0, 60, 40
3, 244920, Note_on_c, 0, 60, 0
3, 244920, Note_on_c, 0, 67, 35
3, 245040, Note_on_c, 0, 67, 0
3, 245040, Note_on_c, 0, 66, 37
3, 245160, Note_on_c, 0, 66, 0
3, 245160, Note_on_c, 0, 67, 35
3, 245280, Note_on_c, 0, 67, 0
3, 245280, Note_on_c, 0, 59, 40
3, 245400, Note_on_c, 0, 59, 0
3, 245400, Note_on_c, 0, 67, 35
3, 245520, Note_on_c, 0, 67, 0
3, 245520, Note_on_c, 0, 60, 37
3, 245640, Note_on_c, 0, 60, 0
3, 245640, Note_on_c, 0, 67, 34
3, 245760, Note_on_c, 0, 67, 0
3, 245760, Note_on_c, 0, 55, 37
3, 245880, Note_on_c, 0, 55, 0
3, 245880, Note_on_c, 0, 67, 30
3, 246000, Note_on_c, 0, 67, 0
3, 246000, Note_on_c, 0, 59, 33
3, 246120, Note_on_c, 0, 59, 0
3, 246120, Note_on_c, 0, 67, 30
3, 246240, Note_on_c, 0, 67, 0
3, 246240, Note_on_c, 0, 55, 38
3, 246360, Note_on_c, 0, 55, 0
3, 246360, Note_on_c, 0, 67, 33
3, 246480, Note_on_c, 0, 67, 0
3, 246480, Note_on_c, 0, 59, 31
3, 246600, Note_on_c, 0, 59, 0
3, 246600, Note_on_c, 0, 67, 31
3, 246720, Note_on_c, 0, 67, 0
3, 246720, Note_on_c, 0, 55, 34
3, 246840, Note_on_c, 0, 55, 0
3, 246840, Note_on_c, 0, 67, 29
3, 246960, Note_on_c, 0, 67, 0
3, 246960, Note_on_c, 0, 60, 31
3, 247080, Note_on_c, 0, 60, 0
3, 247080, Note_on_c, 0, 67, 30
3, 247200, Note_on_c, 0, 67, 0
3, 247200, Note_on_c, 0, 55, 33
3, 247320, Note_on_c, 0, 55, 0
3, 247320, Note_on_c, 0, 67, 30
3, 247440, Note_on_c, 0, 67, 0
3, 247440, Note_on_c, 0, 63, 31
3, 247560, Note_on_c, 0, 63, 0
3, 247560, Note_on_c, 0, 67, 29
3, 247680, Note_on_c, 0, 67, 0
3, 247680, Note_on_c, 0, 55, 32
3, 247800, Note_on_c, 0, 55, 0
3, 247800, Note_on_c, 0, 67, 30
3, 247920, Note_on_c, 0, 67, 0
3, 247920, Note_on_c, 0, 62, 32
3, 248040, Note_on_c, 0, 62, 0
3, 248040, Note_on_c, 0, 67, 30
3, 248160, Note_on_c, 0, 67, 0
3, 248160, Note_on_c, 0, 55, 37
3, 248280, Note_on_c, 0, 55, 0
3, 248280, Note_on_c, 0, 67, 30
3, 248400, Note_on_c, 0, 67, 0
3, 248400, Note_on_c, 0, 59, 32
3, 248520, Note_on_c, 0, 59, 0
3, 248520, Note_on_c, 0, 67, 30
3, 248640, Note_on_c, 0, 67, 0
3, 248640, Note_on_c, 0, 55, 35
3, 248760, Note_on_c, 0, 55, 0
3, 248760, Note_on_c, 0, 67, 30
3, 248880, Note_on_c, 0, 67, 0
3, 248880, Note_on_c, 0, 60, 32
3, 249000, Note_on_c, 0, 60, 0
3, 249000, Note_on_c, 0, 67, 30
3, 249120, Note_on_c, 0, 67, 0
3, 249120, Note_on_c, 0, 55, 37
3, 249240, Note_on_c, 0, 55, 0
3, 249240, Note_on_c, 0, 67, 30
3, 249360, Note_on_c, 0, 67, 0
3, 249360, Note_on_c, 0, 63, 33
3, 249480, Note_on_c, 0, 63, 0
3, 249480, Note_on_c, 0, 67, 30
3, 249600, Note_on_c, 0, 67, 0
3, 249600, Note_on_c, 0, 55, 35
3, 249720, Note_on_c, 0, 55, 0
3, 249720, Note_on_c, 0, 67, 30
3, 249840, Note_on_c, 0, 67, 0
3, 249840, Note_on_c, 0, 62, 32
3, 249960, Note_on_c, 0, 62, 0
3, 249960, Note_on_c, 0, 67, 30
3, 250080, Note_on_c, 0, 67, 0
3, 250080, Note_on_c, 0, 55, 45
3, 250200, Note_on_c, 0, 55, 0
3, 250200, Note_on_c, 0, 67, 35
3, 250320, Note_on_c, 0, 67, 0
3, 250320, Note_on_c, 0, 59, 38
3, 250440, Note_on_c, 0, 59, 0
