0, 0, Header, 1, 8, 480
1, 0, Start_track
3, 407040, Note_on_c, 0, 70, 0
3, 407040, Note_on_c, 0, 66, 0
3, 407040, Note_on_c, 0, 65, 53
3, 407040, Note_on_c, 0, 70, 63
3, 407520, Note_on_c, 0, 70, 0
3, 407520, Note_on_c, 0, 65, 0
3, 407520, Note_on_c, 0, 62, 53
3, 407520, Note_on_c, 0, 70, 63
3, 408000, Note_on_c, 0, 70, 0
3, 408000, Note_on_c, 0, 62, 0
3, 408000, Note_on_c, 0, 63, 53
3, 408000, Note_on_c, 0, 70, 63
3, 408480, Note_on_c, 0, 70, 0
3, 408480, Note_on_c, 0, 63, 0
3, 408480, Note_on_c, 0, 60, 53
3, 408480, Note_on_c, 0, 65, 63
3, 408960, Note_on_c, 0, 65, 0
3, 408960, Note_on_c, 0, 60, 0
3, 408960, Note_on_c, 0, 58, 51
3, 408960, Note_on_c, 0, 65, 60
3, 409440, Note_on_c, 0, 65, 0
3, 409440, Note_on_c, 0, 58, 0
3, 409440, Note_on_c, 0, 50, 43
3, 409440, Note_on_c, 0, 53, 51
3, 409920, Note_on_c, 0, 53, 0
3, 409920, Note_on_c, 0, 50, 0
3, 409920, Note_on_c, 0, 51, 42
3, 409920, Note_on_c, 0, 58, 50
3, 410400, Note_on_c, 0, 58, 0
3, 410400, Note_on_c, 0, 51, 0
3, 410400, Note_on_c, 0, 51, 39
3, 410400, Note_on_c, 0, 55, 46
3, 410880, Note_on_c, 0, 55, 0
3, 410880, Note_on_c, 0, 51, 0
3, 411360, Note_on_c, 0, 58, 46
3, 411360, Note_on_c, 0, 50, 46
3, 411840, Note_on_c, 0, 50, 0
3, 411840, Note_on_c, 0, 51, 46
3, 412320, Note_on_c, 0, 51, 0
3, 412320, Note_on_c, 0, 58, 0
3, 412320, Note_on_c, 0, 57, 46
3, 412320, Note_on_c, 0, 53, 46
3, 412800, Note_on_c, 0, 53, 0
3, 412800, Note_on_c, 0, 57, 0
3, 412800, Note_on_c, 0, 46, 52
3, 412800, Note_on_c, 0, 58, 52
3, 412920, Note_on_c, 0, 58, 0
3, 412920, Note_on_c, 0, 46, 0
3, 413280, Note_on_c, 0, 57, 35
3, 413520, Note_on_c, 0, 57, 0
3, 413520, Note_on_c, 0, 56, 33
3, 413760, Note_on_c, 0, 56, 0
3, 413760, Note_on_c, 0, 46, 43
3, 413760, Note_on_c, 0, 55, 43
3, 413880, Note_on_c, 0, 55, 0
3, 413880, Note_on_c, 0, 46, 0
3, 414240, Note_on_c, 0, 57, 35
3, 414480, Note_on_c, 0, 57, 0
3, 414480, Note_on_c, 0, 56, 33
3, 414720, Note_on_c, 0, 56, 0
3, 414720, Note_on_c, 0, 46, 42
3, 414720, Note_on_c, 0, 55, 42
3, 414840, Note_on_c, 0, 55, 0
3, 414840, Note_on_c, 0, 46, 0
3, 415200, Note_on_c, 0, 57, 47
3, 415440, Note_on_c, 0, 57, 0
3, 415440, Note_on_c, 0, 56, 47
3, 415680, Note_on_c, 0, 56, 0
3, 415680, Note_on_c, 0, 55, 51
3, 415920, Note_on_c, 0, 55, 0
3, 415920, Note_on_c, 0, 50, 50
3, 416160, Note_on_c, 0, 50, 0
3, 416160, Note_on_c, 0, 51, 50
3, 416400, Note_on_c, 0, 51, 0
3, 416400, Note_on_c, 0, 48, 50
3, 416640, Note_on_c, 0, 48, 0
3, 416640, Note_on_c, 0, 50, 57
3, 417120, Note_on_c, 0, 50, 0
3, 417600, Note_on_c, 0, 51, 53
3, 418080, Note_on_c, 0, 51, 0
3, 418560, Note_on_c, 0, 53, 52
3, 418800, Note_on_c, 0, 53, 0
3, 418800, Note_on_c, 0, 58, 48
3, 419040, Note_on_c, 0, 58, 0
3, 419040, Note_on_c, 0, 62, 48
3, 419280, Note_on_c, 0, 62, 0
3, 419280, Note_on_c, 0, 58, 48
3, 419520, Note_on_c, 0, 58, 0
3, 419520, Note_on_c, 0, 53, 53
3, 419760, Note_on_c, 0, 53, 0
3, 419760, Note_on_c, 0, 60, 49
3, 420000, Note_on_c, 0, 60, 0
3, 420000, Note_on_c, 0, 63, 49
3, 420240, Note_on_c, 0, 63, 0
3, 420240, Note_on_c, 0, 60, 48
3, 420480, Note_on_c, 0, 60, 0
3, 420480, Note_on_c, 0, 58, 56
3, 420480, Note_on_c, 0, 62, 56
3, 420600, Note_on_c, 0, 62, 0
3, 420600, Note_on_c, 0, 58, 0
3, 420960, Note_on_c, 0, 69, 35
3, 421200, Note_on_c, 0, 69, 0
3, 421200, Note_on_c, 0, 68, 35
3, 421440, Note_on_c, 0, 68, 0
3, 421440, Note_on_c, 0, 58, 43
3, 421440, Note_on_c, 0, 67, 43
3, 421560, Note_on_c, 0, 67, 0
3, 421560, Note_on_c, 0, 58, 0
3, 421680, Note_on_c, 0, 70, 35
3, 421920, Note_on_c, 0, 70, 0
3, 421920, Note_on_c, 0, 69, 35
3, 422160, Note_on_c, 0, 69, 0
3, 422160, Note_on_c, 0, 68, 35
3, 422400, Note_on_c, 0, 68, 0
3, 422400, Note_on_c, 0, 58, 46
3, 422400, Note_on_c, 0, 67, 46
3, 422520, Note_on_c, 0, 67, 0
3, 422520, Note_on_c, 0, 58, 0
3, 422640, Note_on_c, 0, 70, 38
3, 422880, Note_on_c, 0, 70, 0
3, 422880, Note_on_c, 0, 69, 47
3, 423120, Note_on_c, 0, 69, 0
3, 423120, Note_on_c, 0, 68, 47
3, 423360, Note_on_c, 0, 68, 0
3, 423360, Note_on_c, 0, 67, 51
3, 423600, Note_on_c, 0, 67, 0
3, 423600, Note_on_c, 0, 62, 49
3, 423840, Note_on_c, 0, 62, 0
3, 423840, Note_on_c, 0, 63, 50
3, 424080, Note_on_c, 0, 63, 0
3, 424080, Note_on_c, 0, 60, 50
3, 424320, Note_on_c, 0, 60, 0
3, 424320, Note_on_c, 0, 50, 68
3, 424320, Note_on_c, 0, 62, 68
3, 424800, Note_on_c, 0, 62, 0
3, 424800, Note_on_c, 0, 50, 0
3, 425280, Note_on_c, 0, 63, 69
3, 425280, Note_on_c, 0, 51, 69
3, 425760, Note_on_c, 0, 51, 0
3, 425760, Note_on_c, 0, 63, 0
3, 426240, Note_on_c, 0, 53, 48
3, 426360, Note_on_c, 0, 53, 0
3, 426360, Note_on_c, 0, 62, 41
3, 426480, Note_on_c, 0, 62, 0
3, 426480, Note_on_c, 0, 58, 44
3, 426600, Note_on_c, 0, 58, 0
3, 426600, Note_on_c, 0, 62, 39
3, 426720, Note_on_c, 0, 62, 0
3, 426720, Note_on_c, 0, 53, 48
3, 426840, Note_on_c, 0, 53, 0
3, 426840, Note_on_c, 0, 62, 40
3, 426960, Note_on_c, 0, 62, 0
3, 426960, Note_on_c, 0, 58, 44
3, 427080, Note_on_c, 0, 58, 0
3, 427080, Note_on_c, 0, 62, 41
3, 427200, Note_on_c, 0, 62, 0
3, 427200, Note_on_c, 0, 53, 48
3, 427320, Note_on_c, 0, 53, 0
3, 427320, Note_on_c, 0, 62, 42
3, 427440, Note_on_c, 0, 62, 0
3, 427440, Note_on_c, 0, 58, 46
3, 427560, Note_on_c, 0, 58, 0
3, 427560, Note_on_c, 0, 62, 42
3, 427680, Note_on_c, 0, 62, 0
3, 427680, Note_on_c, 0, 53, 48
3, 427800, Note_on_c, 0, 53, 0
3, 427800, Note_on_c, 0, 62, 44
3, 427920, Note_on_c, 0, 62, 0
3, 427920, Note_on_c, 0, 58, 46
3, 428040, Note_on_c, 0, 58, 0
3, 428040, Note_on_c, 0, 62, 43
3, 428160, Note_on_c, 0, 62, 0
3, 428160, Note_on_c, 0, 53, 48
3, 428280, Note_on_c, 0, 53, 0
3, 428280, Note_on_c, 0, 63, 40
3, 428400, Note_on_c, 0, 63, 0
3, 428400, Note_on_c, 0, 57, 43
3, 428520, Note_on_c, 0, 57, 0
3, 428520, Note_on_c, 0, 63, 40
3, 428640, Note_on_c, 0, 63, 0
3, 428640, Note_on_c, 0, 53, 48
3, 428760, Note_on_c, 0, 53, 0
3, 428760, Note_on_c, 0, 63, 39
3, 428880, Note_on_c, 0, 63, 0
3, 428880, Note_on_c, 0, 57, 43
3, 429000, Note_on_c, 0, 57, 0
3, 429000, Note_on_c, 0, 63, 39
3, 429120, Note_on_c, 0, 63, 0
3, 429120, Note_on_c, 0, 53, 48
3, 429240, Note_on_c, 0, 53, 0
3, 429240, Note_on_c, 0, 63, 39
3, 429360, Note_on_c, 0, 63, 0
3, 429360, Note_on_c, 0, 57, 43
3, 429480, Note_on_c, 0, 57, 0
3, 429480, Note_on_c, 0, 63, 38
3, 429600, Note_on_c, 0, 63, 0
3, 429600, Note_on_c, 0, 53, 48
3, 429720, Note_on_c, 0, 53, 0
3, 429720, Note_on_c, 0, 63, 42
3, 429840, Note_on_c, 0, 63, 0
3, 429840, Note_on_c, 0, 57, 45
3, 429960, Note_on_c, 0, 57, 0
3, 429960, Note_on_c, 0, 63, 40
3, 430080, Note_on_c, 0, 63, 0
3, 430080, Note_on_c, 0, 58, 51
3, 430320, Note_on_c, 0, 58, 0
3, 430320, Note_on_c, 0, 70, 44
3, 430560, Note_on_c, 0, 70, 0
3, 430560, Note_on_c, 0, 69, 44
3, 430800, Note_on_c, 0, 69, 0
3, 430800, Note_on_c, 0, 70, 48
3, 431040, Note_on_c, 0, 70, 0
3, 431040, Note_on_c, 0, 72, 49
3, 431280, Note_on_c, 0, 72, 0
3, 431280, Note_on_c, 0, 70, 52
3, 431520, Note_on_c, 0, 70, 0
3, 431520, Note_on_c, 0, 69, 56
3, 431760, Note_on_c, 0, 69, 0
3, 431760, Note_on_c, 0, 68, 59
3, 432000, Note_on_c, 0, 68, 0
3, 432000, Note_on_c, 0, 67, 64
3, 432240, Note_on_c, 0, 67, 0
3, 432240, Note_on_c, 0, 58, 49
3, 432480, Note_on_c, 0, 58, 0
3, 432480, Note_on_c, 0, 66, 58
3, 432720, Note_on_c, 0, 66, 0
3, 432720, Note_on_c, 0, 58, 49
3, 432960, Note_on_c, 0, 58, 0
3, 432960, Note_on_c, 0, 65, 57
3, 433200, Note_on_c, 0, 65, 0
3, 433200, Note_on_c, 0, 58, 48
3, 433440, Note_on_c, 0, 58, 0
3, 433440, Note_on_c, 0, 69, 55
3, 433680, Note_on_c, 0, 69, 0
3, 433680, Note_on_c, 0, 58, 48
3, 433920, Note_on_c, 0, 58, 0
3, 433920, Note_on_c, 0, 70, 53
3, 434040, Note_on_c, 0, 70, 0
3, 434160, Note_on_c, 0, 58, 41
3, 434400, Note_on_c, 0, 58, 0
3, 434400, Note_on_c, 0, 57, 41
3, 434640, Note_on_c, 0, 57, 0
3, 434640, Note_on_c, 0, 58, 37
3, 434880, Note_on_c, 0, 58, 0
3, 434880, Note_on_c, 0, 60, 45
3, 435120, Note_on_c, 0, 60, 0
3, 435120, Note_on_c, 0, 58, 43
3, 435360, Note_on_c, 0, 58, 0
3, 435360, Note_on_c, 0, 57, 43
3, 435600, Note_on_c, 0, 57, 0
3, 435600, Note_on_c, 0, 56, 38
3, 435840, Note_on_c, 0, 56, 0
3, 435840, Note_on_c, 0, 55, 45
3, 436320, Note_on_c, 0, 55, 0
3, 436320, Note_on_c, 0, 51, 35
3, 436800, Note_on_c, 0, 51, 0
3, 436800, Note_on_c, 0, 53, 35
3, 437280, Note_on_c, 0, 53, 0
3, 437280, Note_on_c, 0, 53, 35
3, 437760, Note_on_c, 0, 53, 0
3, 437760, Note_on_c, 0, 58, 37
3, 438240, Note_on_c, 0, 58, 0
3, 438240, Note_on_c, 0, 53, 28
3, 438720, Note_on_c, 0, 53, 0
3, 438720, Note_on_c, 0, 46, 28
3, 439080, Note_on_c, 0, 46, 0
3, 439200, Control_c, 0, 91, 127
3, 439200, Control_c, 0, 91, 127
3, 439920, Note_on_c, 0, 41, 33
3, 440160, Note_on_c, 0, 41, 0
3, 440160, Note_on_c, 0, 45, 35
3, 440400, Note_on_c, 0, 45, 0
3, 440400, Note_on_c, 0, 48, 33
3, 440640, Note_on_c, 0, 48, 0
3, 440640, Note_on_c, 0, 45, 38
3, 440880, Note_on_c, 0, 45, 0
3, 440880, Note_on_c, 0, 41, 32
3, 441120, Note_on_c, 0, 41, 0
3, 441120, Note_on_c, 0, 45, 34
3, 441360, Note_on_c, 0, 45, 0
3, 441360, Note_on_c, 0, 48, 32
3, 441600, Note_on_c, 0, 48, 0
3, 441840, Note_on_c, 0, 55, 32
3, 442080, Note_on_c, 0, 55, 0
3, 442080, Note_on_c, 0, 58, 35
3, 442320, Note_on_c, 0, 58, 0
3, 442320, Note_on_c, 0, 64, 33
3, 442560, Note_on_c, 0, 64, 0
3, 442560, Note_on_c, 0, 58, 34
3, 442800, Note_on_c, 0, 58, 0
3, 442800, Note_on_c, 0, 55, 30
3, 443040, Note_on_c, 0, 55, 0
3, 443040, Note_on_c, 0, 58, 34
3, 443280, Note_on_c, 0, 58, 0
3, 443280, Note_on_c, 0, 64, 30
3, 443520, Note_on_c, 0, 64, 0
3, 443760, Note_on_c, 0, 43, 32
3, 444000, Note_on_c, 0, 43, 0
3, 444000, Note_on_c, 0, 46, 35
3, 444240, Note_on_c, 0, 46, 0
3, 444240, Note_on_c, 0, 52, 32
3, 444480, Note_on_c, 0, 52, 0
3, 444480, Note_on_c, 0, 46, 39
3, 444720, Note_on_c, 0, 46, 0
3, 444720, Note_on_c, 0, 43, 33
3, 444960, Note_on_c, 0, 43, 0
3, 444960, Note_on_c, 0, 46, 35
3, 445200, Note_on_c, 0, 46, 0
3, 445200, Note_on_c, 0, 52, 33
3, 445440, Note_on_c, 0, 52, 0
3, 445680, Note_on_c, 0, 57, 33
3, 445920, Note_on_c, 0, 57, 0
3, 445920, Note_on_c, 0, 60, 35
3, 446160, Note_on_c, 0, 60, 0
3, 446160, Note_on_c, 0, 63, 34
3, 446400, Note_on_c, 0, 63, 0
3, 446400, Note_on_c, 0, 60, 37
3, 446640, Note_on_c, 0, 60, 0
3, 446640, Note_on_c, 0, 57, 32
3, 446880, Note_on_c, 0, 57, 0
3, 446880, Note_on_c, 0, 60, 34
3, 447120, Note_on_c, 0, 60, 0
3, 447120, Note_on_c, 0, 63, 34
3, 447360, Note_on_c, 0, 63, 0
3, 447600, Note_on_c, 0, 46, 41
3, 447840, Note_on_c, 0, 46, 0
3, 447840, Note_on_c, 0, 50, 47
3, 448080, Note_on_c, 0, 50, 0
3, 448080, Note_on_c, 0, 55, 44
3, 448320, Note_on_c, 0, 55, 0
3, 448560, Note_on_c, 0, 48, 46
3, 448800, Note_on_c, 0, 48, 0
3, 448800, Note_on_c, 0, 55, 49
3, 449040, Note_on_c, 0, 55, 0
3, 449040, Note_on_c, 0, 58, 46
3, 449280, Note_on_c, 0, 58, 0
3, 449520, Note_on_c, 0, 50, 48
3, 449760, Note_on_c, 0, 50, 0
3, 449760, Note_on_c, 0, 53, 50
3, 450000, Note_on_c, 0, 53, 0
3, 450000, Note_on_c, 0, 56, 45
3, 450240, Note_on_c, 0, 56, 0
3, 450240, Note_on_c, 0, 53, 52
3, 450480, Note_on_c, 0, 53, 0
3, 450480, Note_on_c, 0, 50, 49
3, 450720, Note_on_c, 0, 50, 0
3, 450720, Note_on_c, 0, 53, 53
3, 450960, Note_on_c, 0, 53, 0
3, 450960, Note_on_c, 0, 56, 50
3, 451200, Note_on_c, 0, 56, 0
3, 451200, Note_on_c, 0, 48, 63
3, 451200, Note_on_c, 0, 57, 63
3, 452160, Note_on_c, 0, 57, 0
3, 452160, Note_on_c, 0, 48, 0
3, 452160, Note_on_c, 0, 60, 48
3, 452640, Note_on_c, 0, 60, 0
3, 452640, Note_on_c, 0, 48, 45
3, 453120, Note_on_c, 0, 48, 0
3, 453120, Note_on_c, 0, 53, 41
3, 453240, Note_on_c, 0, 53, 0
3, 453240, Note_on_c, 0, 60, 34
3, 453360, Note_on_c, 0, 60, 0
3, 453360, Note_on_c, 0, 56, 37
3, 453480, Note_on_c, 0, 56, 0
3, 453480, Note_on_c, 0, 60, 34
3, 453600, Note_on_c, 0, 60, 0
3, 453600, Note_on_c, 0, 53, 41
3, 453720, Note_on_c, 0, 60, 34
3, 453744, Note_on_c, 0, 53, 0
3, 453840, Note_on_c, 0, 56, 37
3, 453864, Note_on_c, 0, 60, 0
3, 453960, Note_on_c, 0, 60, 34
3, 453984, Note_on_c, 0, 56, 0
3, 454080, Note_on_c, 0, 53, 46
3, 454104, Note_on_c, 0, 60, 0
3, 454200, Note_on_c, 0, 60, 36
3, 454224, Note_on_c, 0, 53, 0
3, 454320, Note_on_c, 0, 56, 41
3, 454344, Note_on_c, 0, 60, 0
3, 454440, Note_on_c, 0, 60, 37
3, 454464, Note_on_c, 0, 56, 0
3, 454560, Note_on_c, 0, 53, 49
3, 454584, Note_on_c, 0, 60, 0
3, 454680, Note_on_c, 0, 60, 39
3, 454704, Note_on_c, 0, 53, 0
3, 454800, Note_on_c, 0, 56, 44
3, 454824, Note_on_c, 0, 60, 0
3, 454920, Note_on_c, 0, 60, 39
3, 454944, Note_on_c, 0, 56, 0
3, 455040, Note_on_c, 0, 53, 49
3, 455064, Note_on_c, 0, 60, 0
3, 455160, Note_on_c, 0, 60, 43
3, 455184, Note_on_c, 0, 53, 0
3, 455280, Note_on_c, 0, 56, 45
3, 455304, Note_on_c, 0, 60, 0
3, 455400, Note_on_c, 0, 60, 43
3, 455424, Note_on_c, 0, 56, 0
3, 455520, Note_on_c, 0, 53, 49
3, 455544, Note_on_c, 0, 60, 0
3, 455640, Note_on_c, 0, 60, 43
3, 455664, Note_on_c, 0, 53, 0
3, 455760, Note_on_c, 0, 56, 45
3, 455784, Note_on_c, 0, 60, 0
3, 455880, Note_on_c, 0, 60, 43
3, 455904, Note_on_c, 0, 56, 0
3, 456000, Note_on_c, 0, 53, 48
3, 456024, Note_on_c, 0, 60, 0
3, 456120, Note_on_c, 0, 62, 39
3, 456144, Note_on_c, 0, 53, 0
3, 456240, Note_on_c, 0, 56, 45
3, 456264, Note_on_c, 0, 62, 0
3, 456360, Note_on_c, 0, 62, 40
3, 456384, Note_on_c, 0, 56, 0
3, 456480, Note_on_c, 0, 53, 47
3, 456504, Note_on_c, 0, 62, 0
3, 456600, Note_on_c, 0, 62, 40
3, 456624, Note_on_c, 0, 53, 0
3, 456720, Note_on_c, 0, 56, 45
3, 456744, Note_on_c, 0, 62, 0
3, 456840, Note_on_c, 0, 62, 40
3, 456864, Note_on_c, 0, 56, 0
3, 456960, Note_on_c, 0, 55, 54
3, 456984, Note_on_c, 0, 62, 0
3, 457080, Note_on_c, 0, 55, 0
3, 457080, Note_on_c, 0, 65, 46
3, 457200, Note_on_c, 0, 65, 0
3, 457200, Note_on_c, 0, 62, 48
3, 457320, Note_on_c, 0, 62, 0
3, 457320, Note_on_c, 0, 65, 45
3, 457440, Note_on_c, 0, 65, 0
3, 457440, Note_on_c, 0, 55, 54
3, 457560, Note_on_c, 0, 55, 0
3, 457560, Note_on_c, 0, 65, 45
3, 457680, Note_on_c, 0, 65, 0
3, 457680, Note_on_c, 0, 62, 48
3, 457800, Note_on_c, 0, 62, 0
3, 457800, Note_on_c, 0, 65, 45
3, 457920, Note_on_c, 0, 65, 0
3, 457920, Note_on_c, 0, 55, 54
3, 458040, Note_on_c, 0, 55, 0
3, 458040, Note_on_c, 0, 65, 46
3, 458160, Note_on_c, 0, 65, 0
3, 458160, Note_on_c, 0, 62, 48
3, 458280, Note_on_c, 0, 62, 0
3, 458280, Note_on_c, 0, 65, 45
3, 458400, Note_on_c, 0, 65, 0
3, 458400, Note_on_c, 0, 55, 52
3, 458520, Note_on_c, 0, 55, 0
3, 458520, Note_on_c, 0, 65, 45
3, 458640, Note_on_c, 0, 65, 0
3, 458640, Note_on_c, 0, 62, 48
3, 458760, Note_on_c, 0, 62, 0
3, 458760, Note_on_c, 0, 65, 45
3, 458880, Note_on_c, 0, 65, 0
3, 458880, Note_on_c, 0, 55, 53
3, 459000, Note_on_c, 0, 55, 0
3, 459000, Note_on_c, 0, 65, 45
3, 459120, Note_on_c, 0, 65, 0
3, 459120, Note_on_c, 0, 62, 48
3, 459240, Note_on_c, 0, 62, 0
3, 459240, Note_on_c, 0, 65, 45
3, 459360, Note_on_c, 0, 65, 0
3, 459360, Note_on_c, 0, 55, 53
3, 459480, Note_on_c, 0, 55, 0
3, 459480, Note_on_c, 0, 65, 45
3, 459600, Note_on_c, 0, 65, 0
3, 459600, Note_on_c, 0, 62, 48
3, 459720, Note_on_c, 0, 62, 0
3, 459720, Note_on_c, 0, 65, 45
3, 459840, Note_on_c, 0, 65, 0
3, 459840, Note_on_c, 0, 55, 53
3, 459960, Note_on_c, 0, 55, 0
3, 459960, Note_on_c, 0, 62, 46
3, 460080, Note_on_c, 0, 62, 0
3, 460080, Note_on_c, 0, 59, 48
3, 460200, Note_on_c, 0, 59, 0
3, 460200, Note_on_c, 0, 62, 45
3, 460320, Note_on_c, 0, 62, 0
3, 460320, Note_on_c, 0, 55, 53
3, 460440, Note_on_c, 0, 55, 0
3, 460440, Note_on_c, 0, 62, 45
3, 460560, Note_on_c, 0, 62, 0
3, 460560, Note_on_c, 0, 59, 48
3, 460680, Note_on_c, 0, 59, 0
3, 460680, Note_on_c, 0, 62, 45
3, 460800, Note_on_c, 0, 62, 0
3, 460800, Note_on_c, 0, 55, 48
3, 460920, Note_on_c, 0, 55, 0
3, 460920, Note_on_c, 0, 64, 39
3, 461040, Note_on_c, 0, 64, 0
3, 461040, Note_on_c, 0, 60, 44
3, 461160, Note_on_c, 0, 60, 0
3, 461160, Note_on_c, 0, 64, 39
3, 461280, Note_on_c, 0, 64, 0
3, 461280, Note_on_c, 0, 55, 48
3, 461400, Note_on_c, 0, 55, 0
3, 461400, Note_on_c, 0, 63, 41
3, 461520, Note_on_c, 0, 63, 0
3, 461520, Note_on_c, 0, 60, 44
3, 461640, Note_on_c, 0, 60, 0
3, 461640, Note_on_c, 0, 63, 41
3, 461760, Note_on_c, 0, 63, 0
3, 461760, Note_on_c, 0, 55, 48
3, 461880, Note_on_c, 0, 63, 40
3, 461904, Note_on_c, 0, 55, 0
3, 462000, Note_on_c, 0, 60, 44
3, 462024, Note_on_c, 0, 63, 0
3, 462120, Note_on_c, 0, 63, 38
3, 462144, Note_on_c, 0, 60, 0
3, 462240, Note_on_c, 0, 55, 48
3, 462264, Note_on_c, 0, 63, 0
3, 462360, Note_on_c, 0, 63, 40
3, 462384, Note_on_c, 0, 55, 0
3, 462480, Note_on_c, 0, 60, 45
3, 462504, Note_on_c, 0, 63, 0
3, 462600, Note_on_c, 0, 63, 40
3, 462624, Note_on_c, 0, 60, 0
3, 462720, Note_on_c, 0, 54, 54
3, 462744, Note_on_c, 0, 63, 0
3, 462840, Note_on_c, 0, 54, 0
3, 462840, Note_on_c, 0, 63, 40
3, 462960, Note_on_c, 0, 63, 0
3, 462960, Note_on_c, 0, 58, 44
3, 463080, Note_on_c, 0, 58, 0
3, 463080, Note_on_c, 0, 63, 41
3, 463200, Note_on_c, 0, 63, 0
3, 463200, Note_on_c, 0, 54, 49
3, 463320, Note_on_c, 0, 54, 0
3, 463320, Note_on_c, 0, 63, 42
3, 463440, Note_on_c, 0, 63, 0
3, 463440, Note_on_c, 0, 58, 45
3, 463560, Note_on_c, 0, 58, 0
3, 463560, Note_on_c, 0, 63, 40
3, 463680, Note_on_c, 0, 63, 0
3, 463680, Note_on_c, 0, 54, 54
3, 463800, Note_on_c, 0, 54, 0
3, 463800, Note_on_c, 0, 63, 42
3, 463920, Note_on_c, 0, 63, 0
3, 463920, Note_on_c, 0, 58, 45
3, 464040, Note_on_c, 0, 58, 0
3, 464040, Note_on_c, 0, 63, 42
3, 464160, Note_on_c, 0, 63, 0
3, 464160, Note_on_c, 0, 54, 48
3, 464280, Note_on_c, 0, 54, 0
3, 464280, Note_on_c, 0, 63, 40
3, 464400, Note_on_c, 0, 63, 0
3, 464400, Note_on_c, 0, 58, 45
3, 464520, Note_on_c, 0, 58, 0
3, 464520, Note_on_c, 0, 63, 40
3, 464640, Note_on_c, 0, 63, 0
3, 464640, Note_on_c, 0, 53, 49
3, 464760, Note_on_c, 0, 53, 0
3, 464760, Note_on_c, 0, 63, 40
3, 464880, Note_on_c, 0, 63, 0
3, 464880, Note_on_c, 0, 60, 45
3, 465000, Note_on_c, 0, 60, 0
3, 465000, Note_on_c, 0, 63, 41
3, 465120, Note_on_c, 0, 63, 0
3, 465120, Note_on_c, 0, 53, 50
3, 465240, Note_on_c, 0, 53, 0
3, 465240, Note_on_c, 0, 63, 42
3, 465360, Note_on_c, 0, 63, 0
3, 465360, Note_on_c, 0, 60, 45
3, 465480, Note_on_c, 0, 60, 0
3, 465480, Note_on_c, 0, 63, 40
3, 465600, Note_on_c, 0, 63, 0
3, 465600, Note_on_c, 0, 53, 50
3, 465720, Note_on_c, 0, 63, 43
3, 465744, Note_on_c, 0, 53, 0
3, 465840, Note_on_c, 0, 60, 48
3, 465864, Note_on_c, 0, 63, 0
3, 465960, Note_on_c, 0, 63, 43
3, 465984, Note_on_c, 0, 60, 0
3, 466080, Note_on_c, 0, 53, 54
3, 466104, Note_on_c, 0, 63, 0
3, 466200, Note_on_c, 0, 63, 45
3, 466224, Note_on_c, 0, 53, 0
3, 466320, Note_on_c, 0, 60, 48
3, 466344, Note_on_c, 0, 63, 0
3, 466440, Note_on_c, 0, 63, 45
3, 466464, Note_on_c, 0, 60, 0
3, 466560, Note_on_c, 0, 53, 54
3, 466584, Note_on_c, 0, 63, 0
3, 466680, Note_on_c, 0, 63, 45
3, 466704, Note_on_c, 0, 53, 0
3, 466800, Note_on_c, 0, 60, 48
3, 466824, Note_on_c, 0, 63, 0
3, 466920, Note_on_c, 0, 63, 44
3, 466944, Note_on_c, 0, 60, 0
3, 467040, Note_on_c, 0, 53, 54
3, 467064, Note_on_c, 0, 63, 0
3, 467160, Note_on_c, 0, 63, 45
3, 467184, Note_on_c, 0, 53, 0
3, 467280, Note_on_c, 0, 60, 48
3, 467304, Note_on_c, 0, 63, 0
3, 467400, Note_on_c, 0, 63, 44
3, 467424, Note_on_c, 0, 60, 0
3, 467520, Note_on_c, 0, 53, 52
3, 467544, Note_on_c, 0, 63, 0
3, 467640, Note_on_c, 0, 60, 44
3, 467664, Note_on_c, 0, 53, 0
3, 467760, Note_on_c, 0, 57, 48
3, 467784, Note_on_c, 0, 60, 0
3, 467880, Note_on_c, 0, 60, 44
3, 467904, Note_on_c, 0, 57, 0
3, 468000, Note_on_c, 0, 53, 53
3, 468024, Note_on_c, 0, 60, 0
3, 468120, Note_on_c, 0, 60, 44
3, 468144, Note_on_c, 0, 53, 0
3, 468240, Note_on_c, 0, 57, 47
3, 468264, Note_on_c, 0, 60, 0
3, 468360, Note_on_c, 0, 60, 44
3, 468384, Note_on_c, 0, 57, 0
3, 468480, Note_on_c, 0, 54, 44
3, 468504, Note_on_c, 0, 60, 0
3, 468600, Note_on_c, 0, 54, 0
3, 468600, Note_on_c, 0, 60, 39
3, 468720, Note_on_c, 0, 60, 0
3, 468720, Note_on_c, 0, 57, 40
3, 468840, Note_on_c, 0, 60, 35
3, 468864, Note_on_c, 0, 57, 0
3, 468960, Note_on_c, 0, 54, 44
3, 468984, Note_on_c, 0, 60, 0
3, 469080, Note_on_c, 0, 54, 0
3, 469080, Note_on_c, 0, 60, 33
3, 469200, Note_on_c, 0, 60, 0
3, 469200, Note_on_c, 0, 57, 39
3, 469320, Note_on_c, 0, 57, 0
3, 469320, Note_on_c, 0, 60, 34
3, 469440, Note_on_c, 0, 60, 0
3, 469440, Note_on_c, 0, 54, 44
3, 469560, Note_on_c, 0, 54, 0
3, 469560, Note_on_c, 0, 60, 33
3, 469680, Note_on_c, 0, 60, 0
3, 469680, Note_on_c, 0, 57, 39
