0, 0, Header, 1, 17, 480
1, 0, Start_track
3, 429600, Note_on_c, 0, 62, 34
3, 429840, Note_on_c, 0, 62, 0
3, 429840, Note_on_c, 0, 65, 28
3, 430080, Note_on_c, 0, 62, 35
3, 430092, Note_on_c, 0, 65, 0
3, 430320, Note_on_c, 0, 62, 0
3, 430320, Note_on_c, 0, 65, 28
3, 430560, Note_on_c, 0, 65, 0
3, 430560, Note_on_c, 0, 55, 0
3, 430560, Note_on_c, 0, 56, 42
3, 430560, Note_on_c, 0, 60, 42
3, 430800, Note_on_c, 0, 60, 0
3, 430800, Note_on_c, 0, 63, 26
3, 431040, Note_on_c, 0, 63, 0
3, 431040, Note_on_c, 0, 60, 38
3, 431280, Note_on_c, 0, 60, 0
3, 431280, Note_on_c, 0, 63, 31
3, 431520, Note_on_c, 0, 63, 0
3, 431520, Note_on_c, 0, 60, 38
3, 431760, Note_on_c, 0, 60, 0
3, 431760, Note_on_c, 0, 63, 35
3, 432000, Note_on_c, 0, 63, 0
3, 432000, Note_on_c, 0, 56, 0
3, 432000, Note_on_c, 0, 57, 41
3, 432000, Note_on_c, 0, 60, 41
3, 432240, Note_on_c, 0, 60, 0
3, 432240, Note_on_c, 0, 62, 33
3, 432480, Note_on_c, 0, 62, 0
3, 432480, Note_on_c, 0, 60, 37
3, 432720, Note_on_c, 0, 60, 0
3, 432720, Note_on_c, 0, 62, 28
3, 432960, Note_on_c, 0, 60, 35
3, 432972, Note_on_c, 0, 62, 0
3, 433200, Note_on_c, 0, 60, 0
3, 433200, Note_on_c, 0, 62, 28
3, 433440, Note_on_c, 0, 62, 0
3, 433440, Note_on_c, 0, 57, 0
3, 433440, Note_on_c, 0, 58, 22
3, 433440, Note_on_c, 0, 62, 36
3, 433680, Note_on_c, 0, 62, 0
3, 433680, Note_on_c, 0, 67, 29
3, 433920, Note_on_c, 0, 67, 0
3, 433920, Note_on_c, 0, 62, 34
3, 434160, Note_on_c, 0, 62, 0
3, 434160, Note_on_c, 0, 67, 28
3, 434400, Note_on_c, 0, 67, 0
3, 434400, Note_on_c, 0, 62, 34
3, 434640, Note_on_c, 0, 62, 0
3, 434640, Note_on_c, 0, 67, 27
3, 434880, Note_on_c, 0, 67, 0
3, 434880, Note_on_c, 0, 58, 0
3, 434880, Note_on_c, 0, 63, 29
3, 434880, Note_on_c, 0, 67, 36
3, 435120, Note_on_c, 0, 67, 0
3, 435120, Note_on_c, 0, 69, 28
3, 435360, Note_on_c, 0, 69, 0
3, 435360, Note_on_c, 0, 67, 34
3, 435600, Note_on_c, 0, 67, 0
3, 435600, Note_on_c, 0, 69, 27
3, 435840, Note_on_c, 0, 67, 34
3, 435852, Note_on_c, 0, 69, 0
3, 436080, Note_on_c, 0, 67, 0
3, 436080, Note_on_c, 0, 69, 25
3, 436320, Note_on_c, 0, 69, 0
3, 436320, Note_on_c, 0, 63, 0
3, 436320, Note_on_c, 0, 62, 44
3, 436320, Note_on_c, 0, 66, 44
3, 436800, Note_on_c, 0, 66, 0
3, 436800, Note_on_c, 0, 62, 0
3, 437280, Note_on_c, 0, 72, 47
3, 437520, Note_on_c, 0, 72, 0
3, 437760, Note_on_c, 0, 70, 51
3, 438000, Note_on_c, 0, 70, 0
3, 438240, Note_on_c, 0, 66, 58
3, 438480, Note_on_c, 0, 66, 0
3, 438720, Note_on_c, 0, 67, 54
3, 438960, Note_on_c, 0, 67, 0
3, 439200, Note_on_c, 0, 62, 53
3, 439680, Note_on_c, 0, 62, 0
3, 440160, Note_on_c, 0, 72, 48
3, 440400, Note_on_c, 0, 72, 0
3, 440640, Note_on_c, 0, 70, 57
3, 440880, Note_on_c, 0, 70, 0
3, 441120, Note_on_c, 0, 66, 59
3, 441360, Note_on_c, 0, 66, 0
3, 441600, Note_on_c, 0, 67, 54
3, 441840, Note_on_c, 0, 67, 0
3, 442080, Note_on_c, 0, 62, 58
3, 442560, Note_on_c, 0, 62, 0
3, 443160, Note_on_c, 0, 62, 47
3, 443280, Note_on_c, 0, 62, 0
3, 443280, Note_on_c, 0, 57, 54
3, 443400, Note_on_c, 0, 57, 0
3, 443400, Note_on_c, 0, 54, 47
3, 443520, Note_on_c, 0, 54, 0
3, 443520, Note_on_c, 0, 50, 69
3, 443640, Note_on_c, 0, 50, 0
3, 444000, Note_on_c, 0, 38, 59
3, 444480, Note_on_c, 0, 38, 0
3, 444960, Note_on_c, 0, 55, 34
3, 445920, Note_on_c, 0, 50, 30
3, 445940, Note_on_c, 0, 55, 0
3, 446400, Note_on_c, 0, 50, 0
3, 446400, Note_on_c, 0, 47, 34
3, 447360, Note_on_c, 0, 50, 32
3, 447380, Note_on_c, 0, 47, 0
3, 447840, Note_on_c, 0, 50, 0
3, 447840, Note_on_c, 0, 55, 34
3, 448800, Note_on_c, 0, 59, 36
3, 448820, Note_on_c, 0, 55, 0
3, 449280, Note_on_c, 0, 59, 0
3, 449280, Note_on_c, 0, 62, 38
3, 449760, Note_on_c, 0, 62, 0
3, 450720, Note_on_c, 0, 55, 34
3, 451680, Note_on_c, 0, 50, 30
3, 451700, Note_on_c, 0, 55, 0
3, 452160, Note_on_c, 0, 50, 0
3, 452160, Note_on_c, 0, 47, 34
3, 453120, Note_on_c, 0, 50, 32
3, 453140, Note_on_c, 0, 47, 0
3, 453600, Note_on_c, 0, 50, 0
3, 453600, Note_on_c, 0, 55, 34
3, 454560, Note_on_c, 0, 59, 36
3, 454580, Note_on_c, 0, 55, 0
3, 455040, Note_on_c, 0, 59, 0
3, 455040, Note_on_c, 0, 62, 38
3, 455520, Note_on_c, 0, 62, 0
3, 459600, Note_on_c, 0, 55, 39
3, 459660, Note_on_c, 0, 55, 0
3, 459840, Note_on_c, 0, 55, 42
3, 459900, Note_on_c, 0, 55, 0
3, 460080, Note_on_c, 0, 55, 37
3, 460140, Note_on_c, 0, 55, 0
3, 460320, Note_on_c, 0, 55, 39
3, 460380, Note_on_c, 0, 55, 0
3, 460560, Note_on_c, 0, 55, 35
3, 460620, Note_on_c, 0, 55, 0
3, 460800, Note_on_c, 0, 56, 39
3, 461040, Note_on_c, 0, 55, 35
3, 461052, Note_on_c, 0, 56, 0
3, 461280, Note_on_c, 0, 53, 37
3, 461292, Note_on_c, 0, 55, 0
3, 461520, Note_on_c, 0, 51, 35
3, 461532, Note_on_c, 0, 53, 0
3, 461760, Note_on_c, 0, 50, 39
3, 461772, Note_on_c, 0, 51, 0
3, 462000, Note_on_c, 0, 48, 34
3, 462012, Note_on_c, 0, 50, 0
3, 462240, Note_on_c, 0, 48, 0
3, 462240, Note_on_c, 0, 48, 35
3, 462480, Note_on_c, 0, 48, 0
3, 462480, Note_on_c, 0, 46, 38
3, 462720, Note_on_c, 0, 46, 0
3, 462720, Note_on_c, 0, 46, 39
3, 463200, Note_on_c, 0, 46, 0
3, 465360, Note_on_c, 0, 58, 39
3, 465420, Note_on_c, 0, 58, 0
3, 465600, Note_on_c, 0, 58, 41
3, 465660, Note_on_c, 0, 58, 0
3, 465840, Note_on_c, 0, 58, 36
3, 465900, Note_on_c, 0, 58, 0
3, 466080, Note_on_c, 0, 58, 38
3, 466140, Note_on_c, 0, 58, 0
3, 466320, Note_on_c, 0, 58, 35
3, 466380, Note_on_c, 0, 58, 0
3, 466560, Note_on_c, 0, 60, 39
3, 466800, Note_on_c, 0, 58, 35
3, 466812, Note_on_c, 0, 60, 0
3, 467040, Note_on_c, 0, 56, 35
3, 467052, Note_on_c, 0, 58, 0
3, 467280, Note_on_c, 0, 55, 35
3, 467292, Note_on_c, 0, 56, 0
3, 467520, Note_on_c, 0, 53, 39
3, 467532, Note_on_c, 0, 55, 0
3, 467760, Note_on_c, 0, 52, 34
3, 467772, Note_on_c, 0, 53, 0
3, 468000, Note_on_c, 0, 52, 0
3, 468000, Note_on_c, 0, 53, 40
3, 468980, Note_on_c, 0, 53, 0
3, 469440, Note_on_c, 0, 58, 28
3, 469440, Note_on_c, 0, 62, 28
3, 469440, Note_on_c, 0, 65, 34
3, 469920, Note_on_c, 0, 65, 0
3, 469920, Note_on_c, 0, 62, 0
3, 469920, Note_on_c, 0, 63, 28
3, 469920, Note_on_c, 0, 67, 34
3, 470400, Note_on_c, 0, 67, 0
3, 470400, Note_on_c, 0, 63, 0
3, 470400, Note_on_c, 0, 65, 28
3, 470400, Note_on_c, 0, 69, 34
3, 470880, Note_on_c, 0, 69, 0
3, 470880, Note_on_c, 0, 65, 0
3, 470880, Note_on_c, 0, 58, 0
3, 470880, Note_on_c, 0, 63, 28
3, 470880, Note_on_c, 0, 67, 34
3, 471360, Note_on_c, 0, 67, 0
3, 471360, Note_on_c, 0, 63, 0
3, 472320, Note_on_c, 0, 56, 28
3, 472320, Note_on_c, 0, 60, 28
3, 472320, Note_on_c, 0, 63, 34
3, 472800, Note_on_c, 0, 63, 0
3, 472800, Note_on_c, 0, 60, 0
3, 472800, Note_on_c, 0, 62, 28
3, 472800, Note_on_c, 0, 65, 34
3, 473280, Note_on_c, 0, 65, 0
3, 473280, Note_on_c, 0, 62, 0
3, 473280, Note_on_c, 0, 63, 28
3, 473280, Note_on_c, 0, 67, 34
3, 473760, Note_on_c, 0, 67, 0
3, 473760, Note_on_c, 0, 63, 0
3, 473760, Note_on_c, 0, 56, 0
3, 473760, Note_on_c, 0, 62, 28
3, 473760, Note_on_c, 0, 65, 34
3, 474240, Note_on_c, 0, 65, 0
3, 474240, Note_on_c, 0, 62, 0
3, 475200, Note_on_c, 0, 55, 28
3, 475200, Note_on_c, 0, 59, 28
3, 475200, Note_on_c, 0, 62, 34
3, 475680, Note_on_c, 0, 62, 0
3, 475680, Note_on_c, 0, 59, 0
3, 475680, Note_on_c, 0, 60, 28
3, 475680, Note_on_c, 0, 63, 34
3, 476160, Note_on_c, 0, 63, 0
3, 476160, Note_on_c, 0, 60, 0
3, 476160, Note_on_c, 0, 62, 28
3, 476160, Note_on_c, 0, 65, 34
3, 476640, Note_on_c, 0, 65, 0
3, 476640, Note_on_c, 0, 62, 0
3, 476640, Note_on_c, 0, 55, 0
3, 476640, Note_on_c, 0, 60, 30
3, 476640, Note_on_c, 0, 63, 37
3, 477120, Note_on_c, 0, 63, 0
3, 477120, Note_on_c, 0, 60, 0
3, 477600, Note_on_c, 0, 53, 30
3, 477600, Note_on_c, 0, 63, 37
3, 478080, Note_on_c, 0, 63, 0
3, 478080, Note_on_c, 0, 53, 0
3, 478080, Note_on_c, 0, 55, 30
3, 478080, Note_on_c, 0, 62, 37
3, 478560, Note_on_c, 0, 62, 0
3, 478560, Note_on_c, 0, 55, 0
3, 479040, Note_on_c, 0, 63, 30
3, 479040, Note_on_c, 0, 67, 37
3, 479520, Note_on_c, 0, 67, 0
3, 479520, Note_on_c, 0, 63, 0
3, 479760, Note_on_c, 0, 65, 42
3, 479820, Note_on_c, 0, 65, 0
3, 480000, Note_on_c, 0, 65, 45
3, 480060, Note_on_c, 0, 65, 0
3, 480240, Note_on_c, 0, 65, 39
3, 480300, Note_on_c, 0, 65, 0
3, 480480, Note_on_c, 0, 65, 41
3, 480540, Note_on_c, 0, 65, 0
3, 480720, Note_on_c, 0, 65, 38
3, 480780, Note_on_c, 0, 65, 0
3, 480960, Note_on_c, 0, 66, 42
3, 481200, Note_on_c, 0, 65, 38
3, 481212, Note_on_c, 0, 66, 0
3, 481440, Note_on_c, 0, 63, 38
3, 481452, Note_on_c, 0, 65, 0
3, 481680, Note_on_c, 0, 61, 38
3, 481692, Note_on_c, 0, 63, 0
3, 481920, Note_on_c, 0, 60, 42
3, 481932, Note_on_c, 0, 61, 0
3, 482160, Note_on_c, 0, 58, 37
3, 482172, Note_on_c, 0, 60, 0
3, 482400, Note_on_c, 0, 58, 0
3, 482640, Note_on_c, 0, 53, 42
3, 482700, Note_on_c, 0, 53, 0
3, 482880, Note_on_c, 0, 53, 45
3, 482940, Note_on_c, 0, 53, 0
3, 483120, Note_on_c, 0, 53, 39
3, 483180, Note_on_c, 0, 53, 0
3, 483360, Note_on_c, 0, 53, 41
3, 483420, Note_on_c, 0, 53, 0
3, 483600, Note_on_c, 0, 53, 38
3, 483660, Note_on_c, 0, 53, 0
3, 483840, Note_on_c, 0, 54, 42
3, 484080, Note_on_c, 0, 53, 38
3, 484092, Note_on_c, 0, 54, 0
3, 484320, Note_on_c, 0, 51, 38
3, 484332, Note_on_c, 0, 53, 0
3, 484560, Note_on_c, 0, 49, 38
3, 484572, Note_on_c, 0, 51, 0
3, 484800, Note_on_c, 0, 48, 42
3, 484812, Note_on_c, 0, 49, 0
3, 485040, Note_on_c, 0, 46, 37
3, 485052, Note_on_c, 0, 48, 0
3, 485280, Note_on_c, 0, 46, 0
3, 485280, Note_on_c, 0, 41, 42
3, 485760, Note_on_c, 0, 41, 0
3, 486720, Note_on_c, 0, 53, 29
3, 486720, Note_on_c, 0, 63, 37
3, 486720, Note_on_c, 0, 57, 29
3, 490080, Note_on_c, 0, 57, 0
3, 490080, Note_on_c, 0, 63, 0
3, 490080, Note_on_c, 0, 53, 0
3, 491040, Note_on_c, 0, 58, 33
3, 492000, Note_on_c, 0, 58, 0
3, 492000, Note_on_c, 0, 53, 31
3, 492480, Note_on_c, 0, 53, 0
3, 492480, Note_on_c, 0, 50, 37
3, 493440, Note_on_c, 0, 50, 0
3, 493440, Note_on_c, 0, 53, 38
3, 493920, Note_on_c, 0, 53, 0
3, 493920, Note_on_c, 0, 58, 41
3, 494880, Note_on_c, 0, 58, 0
3, 494880, Note_on_c, 0, 62, 43
3, 495360, Note_on_c, 0, 62, 0
3, 495360, Note_on_c, 0, 65, 43
3, 496320, Note_on_c, 0, 65, 0
3, 496800, Note_on_c, 0, 63, 36
3, 496800, Note_on_c, 0, 53, 30
3, 496800, Note_on_c, 0, 60, 30
3, 499680, Note_on_c, 0, 60, 0
3, 499680, Note_on_c, 0, 53, 0
3, 499680, Note_on_c, 0, 63, 0
3, 499680, Note_on_c, 0, 62, 38
3, 499680, Note_on_c, 0, 58, 32
3, 500160, Note_on_c, 0, 58, 0
3, 500160, Note_on_c, 0, 62, 0
3, 502560, Note_on_c, 0, 53, 30
3, 502560, Note_on_c, 0, 60, 30
3, 502560, Note_on_c, 0, 63, 36
3, 505440, Note_on_c, 0, 63, 0
3, 505440, Note_on_c, 0, 60, 0
3, 505440, Note_on_c, 0, 53, 0
3, 505440, Note_on_c, 0, 58, 34
3, 505440, Note_on_c, 0, 62, 40
3, 505560, Note_on_c, 0, 62, 0
3, 505560, Note_on_c, 0, 58, 0
3, 505920, Note_on_c, 0, 62, 38
3, 505920, Note_on_c, 0, 58, 32
3, 506040, Note_on_c, 0, 58, 0
3, 506040, Note_on_c, 0, 62, 0
3, 506400, Note_on_c, 0, 65, 38
3, 506400, Note_on_c, 0, 58, 32
3, 506520, Note_on_c, 0, 58, 0
3, 506520, Note_on_c, 0, 65, 0
3, 506880, Note_on_c, 0, 62, 40
3, 506880, Note_on_c, 0, 58, 34
3, 507360, Note_on_c, 0, 58, 0
3, 507360, Note_on_c, 0, 62, 0
3, 508800, Note_on_c, 0, 58, 30
3, 508800, Note_on_c, 0, 55, 25
3, 508800, Note_on_c, 0, 51, 25
3, 509280, Note_on_c, 0, 51, 0
3, 509280, Note_on_c, 0, 55, 0
3, 509280, Note_on_c, 0, 58, 0
3, 510240, Note_on_c, 0, 53, 25
3, 510240, Note_on_c, 0, 50, 25
3, 510240, Note_on_c, 0, 58, 30
3, 510720, Note_on_c, 0, 58, 0
3, 510720, Note_on_c, 0, 50, 0
3, 510720, Note_on_c, 0, 53, 0
3, 511200, Note_on_c, 0, 57, 29
3, 511200, Note_on_c, 0, 65, 34
3, 512640, Note_on_c, 0, 57, 0
3, 512640, Note_on_c, 0, 58, 34
3, 513120, Note_on_c, 0, 58, 0
3, 513120, Note_on_c, 0, 65, 0
3, 514560, Note_on_c, 0, 51, 25
3, 514560, Note_on_c, 0, 58, 30
3, 514560, Note_on_c, 0, 55, 25
3, 515040, Note_on_c, 0, 55, 0
3, 515040, Note_on_c, 0, 58, 0
3, 515040, Note_on_c, 0, 51, 0
3, 516000, Note_on_c, 0, 53, 25
3, 516000, Note_on_c, 0, 50, 25
3, 516000, Note_on_c, 0, 58, 30
3, 516480, Note_on_c, 0, 58, 0
3, 516480, Note_on_c, 0, 50, 0
3, 516480, Note_on_c, 0, 53, 0
3, 516960, Note_on_c, 0, 57, 34
3, 516960, Note_on_c, 0, 53, 29
3, 517440, Note_on_c, 0, 57, 0
3, 517440, Note_on_c, 0, 60, 31
3, 517920, Note_on_c, 0, 60, 0
3, 517920, Note_on_c, 0, 63, 29
3, 518400, Note_on_c, 0, 63, 0
3, 518400, Note_on_c, 0, 53, 0
3, 518400, Note_on_c, 0, 62, 34
3, 518400, Note_on_c, 0, 58, 28
3, 518880, Note_on_c, 0, 58, 0
3, 518880, Note_on_c, 0, 62, 0
3, 519840, Note_on_c, 0, 55, 73
3, 519960, Note_on_c, 0, 55, 0
3, 520320, Note_on_c, 0, 43, 66
3, 520440, Note_on_c, 0, 43, 0
3, 521280, Note_on_c, 0, 50, 73
3, 521400, Note_on_c, 0, 50, 0
3, 521760, Note_on_c, 0, 38, 66
3, 521880, Note_on_c, 0, 38, 0
3, 522720, Note_on_c, 0, 51, 20
3, 522720, Note_on_c, 0, 55, 33
3, 522960, Note_on_c, 0, 55, 0
3, 522960, Note_on_c, 0, 58, 23
3, 523200, Note_on_c, 0, 58, 0
3, 523200, Note_on_c, 0, 55, 27
3, 523440, Note_on_c, 0, 55, 0
3, 523440, Note_on_c, 0, 58, 22
3, 523680, Note_on_c, 0, 58, 0
3, 523680, Note_on_c, 0, 55, 26
3, 523920, Note_on_c, 0, 55, 0
3, 523920, Note_on_c, 0, 58, 22
3, 524160, Note_on_c, 0, 58, 0
3, 524160, Note_on_c, 0, 51, 0
3, 524160, Note_on_c, 0, 56, 36
3, 524160, Note_on_c, 0, 50, 20
3, 524400, Note_on_c, 0, 56, 0
3, 524400, Note_on_c, 0, 58, 23
3, 524640, Note_on_c, 0, 58, 0
3, 524640, Note_on_c, 0, 56, 27
3, 524880, Note_on_c, 0, 56, 0
3, 524880, Note_on_c, 0, 58, 23
3, 525120, Note_on_c, 0, 58, 0
3, 525120, Note_on_c, 0, 56, 27
3, 525360, Note_on_c, 0, 56, 0
3, 525360, Note_on_c, 0, 58, 24
3, 525600, Note_on_c, 0, 58, 0
3, 525600, Note_on_c, 0, 50, 0
3, 525600, Note_on_c, 0, 51, 20
3, 525600, Note_on_c, 0, 55, 33
3, 525840, Note_on_c, 0, 55, 0
3, 525840, Note_on_c, 0, 58, 23
3, 526080, Note_on_c, 0, 58, 0
3, 526080, Note_on_c, 0, 55, 27
3, 526320, Note_on_c, 0, 55, 0
3, 526320, Note_on_c, 0, 58, 23
3, 526560, Note_on_c, 0, 58, 0
3, 526560, Note_on_c, 0, 55, 27
3, 526800, Note_on_c, 0, 55, 0
3, 526800, Note_on_c, 0, 58, 25
3, 527040, Note_on_c, 0, 58, 0
3, 527040, Note_on_c, 0, 51, 0
3, 527040, Note_on_c, 0, 50, 20
3, 527040, Note_on_c, 0, 56, 33
3, 527280, Note_on_c, 0, 56, 0
3, 527280, Note_on_c, 0, 58, 27
3, 527520, Note_on_c, 0, 58, 0
3, 527520, Note_on_c, 0, 56, 27
3, 527760, Note_on_c, 0, 56, 0
3, 527760, Note_on_c, 0, 58, 24
3, 528000, Note_on_c, 0, 58, 0
3, 528000, Note_on_c, 0, 56, 27
3, 528240, Note_on_c, 0, 56, 0
3, 528240, Note_on_c, 0, 58, 23
3, 528480, Note_on_c, 0, 58, 0
3, 528480, Note_on_c, 0, 50, 0
3, 528480, Note_on_c, 0, 51, 21
3, 528480, Note_on_c, 0, 55, 35
3, 528720, Note_on_c, 0, 55, 0
3, 528720, Note_on_c, 0, 58, 24
3, 528960, Note_on_c, 0, 58, 0
3, 528960, Note_on_c, 0, 55, 28
3, 529200, Note_on_c, 0, 55, 0
3, 529200, Note_on_c, 0, 58, 23
3, 529440, Note_on_c, 0, 58, 0
3, 529440, Note_on_c, 0, 55, 27
3, 529680, Note_on_c, 0, 55, 0
3, 529680, Note_on_c, 0, 58, 23
3, 529920, Note_on_c, 0, 58, 0
3, 529920, Note_on_c, 0, 51, 0
3, 529920, Note_on_c, 0, 53, 38
3, 529920, Note_on_c, 0, 50, 21
3, 530160, Note_on_c, 0, 53, 0
3, 530160, Note_on_c, 0, 56, 24
3, 530400, Note_on_c, 0, 56, 0
3, 530400, Note_on_c, 0, 53, 32
3, 530640, Note_on_c, 0, 53, 0
3, 530640, Note_on_c, 0, 56, 28
3, 530880, Note_on_c, 0, 56, 0
3, 530880, Note_on_c, 0, 53, 32
3, 531120, Note_on_c, 0, 53, 0
3, 531120, Note_on_c, 0, 56, 27
3, 531360, Note_on_c, 0, 56, 0
3, 531360, Note_on_c, 0, 50, 0
3, 531360, Note_on_c, 0, 51, 23
3, 531360, Note_on_c, 0, 55, 37
3, 531600, Note_on_c, 0, 55, 0
3, 531600, Note_on_c, 0, 60, 32
3, 531840, Note_on_c, 0, 60, 0
3, 531840, Note_on_c, 0, 55, 34
3, 532080, Note_on_c, 0, 55, 0
3, 532080, Note_on_c, 0, 60, 29
3, 532320, Note_on_c, 0, 60, 0
3, 532320, Note_on_c, 0, 55, 30
3, 532560, Note_on_c, 0, 55, 0
3, 532560, Note_on_c, 0, 60, 28
3, 532800, Note_on_c, 0, 60, 0
3, 532800, Note_on_c, 0, 51, 0
3, 532800, Note_on_c, 0, 54, 23
3, 532800, Note_on_c, 0, 60, 37
3, 533040, Note_on_c, 0, 60, 0
3, 533040, Note_on_c, 0, 63, 30
3, 533280, Note_on_c, 0, 63, 0
3, 533280, Note_on_c, 0, 60, 30
3, 533520, Note_on_c, 0, 60, 0
3, 533520, Note_on_c, 0, 63, 27
3, 533760, Note_on_c, 0, 60, 30
3, 533772, Note_on_c, 0, 63, 0
3, 534000, Note_on_c, 0, 60, 0
3, 534000, Note_on_c, 0, 63, 26
3, 534240, Note_on_c, 0, 63, 0
3, 534240, Note_on_c, 0, 54, 0
3, 534240, Note_on_c, 0, 58, 44
3, 534240, Note_on_c, 0, 55, 27
3, 534480, Note_on_c, 0, 58, 0
3, 534480, Note_on_c, 0, 62, 30
3, 534720, Note_on_c, 0, 62, 0
3, 534720, Note_on_c, 0, 58, 36
3, 534960, Note_on_c, 0, 58, 0
3, 534960, Note_on_c, 0, 62, 30
3, 535200, Note_on_c, 0, 62, 0
3, 535200, Note_on_c, 0, 58, 36
3, 535440, Note_on_c, 0, 58, 0
3, 535440, Note_on_c, 0, 62, 33
3, 535680, Note_on_c, 0, 62, 0
3, 535680, Note_on_c, 0, 55, 0
3, 535680, Note_on_c, 0, 67, 44
3, 535680, Note_on_c, 0, 60, 27
3, 535920, Note_on_c, 0, 67, 0
3, 535920, Note_on_c, 0, 70, 36
3, 536160, Note_on_c, 0, 70, 0
3, 536160, Note_on_c, 0, 67, 36
3, 536400, Note_on_c, 0, 67, 0
3, 536400, Note_on_c, 0, 70, 31
3, 536640, Note_on_c, 0, 67, 36
3, 536652, Note_on_c, 0, 70, 0
3, 536880, Note_on_c, 0, 67, 0
3, 536880, Note_on_c, 0, 70, 30
3, 537120, Note_on_c, 0, 70, 0
3, 537120, Note_on_c, 0, 60, 0
3, 537120, Note_on_c, 0, 65, 44
3, 537120, Note_on_c, 0, 69, 44
3, 537600, Note_on_c, 0, 69, 0
3, 537600, Note_on_c, 0, 65, 0
3, 538080, Note_on_c, 0, 75, 46
3, 538320, Note_on_c, 0, 75, 0
3, 538560, Note_on_c, 0, 74, 52
3, 538800, Note_on_c, 0, 74, 0
3, 539040, Note_on_c, 0, 69, 56
3, 539280, Note_on_c, 0, 69, 0
3, 539520, Note_on_c, 0, 70, 53
3, 539760, Note_on_c, 0, 70, 0
3, 540000, Note_on_c, 0, 65, 59
3, 540480, Note_on_c, 0, 65, 0
3, 540960, Note_on_c, 0, 75, 51
3, 541200, Note_on_c, 0, 75, 0
3, 541440, Note_on_c, 0, 74, 57
3, 541680, Note_on_c, 0, 74, 0
3, 541920, Note_on_c, 0, 69, 59
3, 542160, Note_on_c, 0, 69, 0
3, 542400, Note_on_c, 0, 70, 54
3, 542640, Note_on_c, 0, 70, 0
3, 542880, Note_on_c, 0, 65, 62
3, 543360, Note_on_c, 0, 65, 0
3, 543960, Note_on_c, 0, 65, 47
3, 544080, Note_on_c, 0, 65, 0
3, 544080, Note_on_c, 0, 60, 54
3, 544200, Note_on_c, 0, 60, 0
3, 544200, Note_on_c, 0, 57, 47
3, 544320, Note_on_c, 0, 57, 0
3, 544320, Note_on_c, 0, 53, 69
3, 544440, Note_on_c, 0, 53, 0
3, 544800, Note_on_c, 0, 41, 59
3, 545280, Note_on_c, 0, 41, 0
3, 545760, Note_on_c, 0, 58, 34
3, 546720, Note_on_c, 0, 53, 30
3, 546740, Note_on_c, 0, 58, 0
3, 547200, Note_on_c, 0, 53, 0
3, 547200, Note_on_c, 0, 50, 34
3, 548160, Note_on_c, 0, 53, 32
3, 548180, Note_on_c, 0, 50, 0
3, 548640, Note_on_c, 0, 53, 0
3, 548640, Note_on_c, 0, 58, 34
3, 549600, Note_on_c, 0, 62, 36
3, 549620, Note_on_c, 0, 58, 0
3, 550080, Note_on_c, 0, 62, 0
3, 550080, Note_on_c, 0, 65, 38
3, 550560, Note_on_c, 0, 65, 0
3, 551520, Note_on_c, 0, 51, 34
3, 552480, Note_on_c, 0, 48, 30
3, 552500, Note_on_c, 0, 51, 0
3, 552960, Note_on_c, 0, 48, 0
3, 552960, Note_on_c, 0, 45, 34
3, 553920, Note_on_c, 0, 48, 32
3, 553940, Note_on_c, 0, 45, 0
3, 554400, Note_on_c, 0, 48, 0
3, 554400, Note_on_c, 0, 51, 34
3, 555360, Note_on_c, 0, 57, 36
3, 555380, Note_on_c, 0, 51, 0
3, 555840, Note_on_c, 0, 57, 0
3, 555840, Note_on_c, 0, 60, 38
3, 556320, Note_on_c, 0, 60, 0
3, 557280, Note_on_c, 0, 62, 35
3, 557520, Note_on_c, 0, 62, 0
3, 557520, Note_on_c, 0, 65, 28
3, 557760, Note_on_c, 0, 65, 0
3, 557760, Note_on_c, 0, 62, 35
3, 558000, Note_on_c, 0, 62, 0
3, 558000, Note_on_c, 0, 65, 25
3, 558240, Note_on_c, 0, 65, 0
3, 558240, Note_on_c, 0, 62, 32
3, 558480, Note_on_c, 0, 62, 0
3, 558480, Note_on_c, 0, 65, 24
3, 558720, Note_on_c, 0, 65, 0
3, 558720, Note_on_c, 0, 63, 35
3, 558960, Note_on_c, 0, 63, 0
3, 558960, Note_on_c, 0, 65, 31
3, 559200, Note_on_c, 0, 65, 0
3, 559200, Note_on_c, 0, 63, 35
3, 559440, Note_on_c, 0, 63, 0
3, 559440, Note_on_c, 0, 65, 26
3, 559680, Note_on_c, 0, 65, 0
3, 559680, Note_on_c, 0, 63, 33
3, 559920, Note_on_c, 0, 63, 0
3, 559920, Note_on_c, 0, 65, 29
3, 560160, Note_on_c, 0, 65, 0
3, 560160, Note_on_c, 0, 62, 35
3, 560400, Note_on_c, 0, 62, 0
3, 560400, Note_on_c, 0, 65, 30
3, 560640, Note_on_c, 0, 65, 0
3, 560640, Note_on_c, 0, 62, 32
3, 560880, Note_on_c, 0, 62, 0
3, 560880, Note_on_c, 0, 65, 24
3, 561120, Note_on_c, 0, 65, 0
3, 561120, Note_on_c, 0, 62, 32
3, 561360, Note_on_c, 0, 62, 0
3, 561360, Note_on_c, 0, 65, 25
3, 561600, Note_on_c, 0, 65, 0
3, 561600, Note_on_c, 0, 63, 35
3, 561840, Note_on_c, 0, 63, 0
3, 561840, Note_on_c, 0, 65, 31
3, 562080, Note_on_c, 0, 65, 0
